"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","3.2","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->b018a949cf44b7eee820e29d738aeac0","2e1f22e0ab1c9ca2f846cdc80b5b2218->b018a949cf44b7eee820e29d738aeac0=correl_spearman","5.572309280665877E-11","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->b018a949cf44b7eee820e29d738aeac0=correl_spearman","0.71362403"
"correl_spearman","3.2","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->05936d8187a41ccd30c4f12e3feb6a90","2e1f22e0ab1c9ca2f846cdc80b5b2218->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","5.572309280665877E-11","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","acc58d167145b25fd30900a2b5bb2966->7e58dff1373d514d228b5d4c16520676","acc58d167145b25fd30900a2b5bb2966->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.0","false","","acc58d167145b25fd30900a2b5bb2966->7e58dff1373d514d228b5d4c16520676=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","acc58d167145b25fd30900a2b5bb2966->e9826b70457dfff08f6d6baffd2bb301","acc58d167145b25fd30900a2b5bb2966->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","0.0","false","","acc58d167145b25fd30900a2b5bb2966->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","acc58d167145b25fd30900a2b5bb2966->e2fc9961727f7371f8fcdcb0133b0d58","acc58d167145b25fd30900a2b5bb2966->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","0.0","false","","acc58d167145b25fd30900a2b5bb2966->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","1.0"
"correl_spearman","853.326525186893","","copresence","f495cf67e7f254db8a4d610e004c9b87->3b01da981416922c2e81d07e4c004dc2","f495cf67e7f254db8a4d610e004c9b87->3b01da981416922c2e81d07e4c004dc2=correl_spearman","3.774758283725532E-15","false","","f495cf67e7f254db8a4d610e004c9b87->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.79241599"
"correl_spearman","853.326525186893","","copresence","f495cf67e7f254db8a4d610e004c9b87->bbad0f6c18608907da9ff8bbfb81dca1","f495cf67e7f254db8a4d610e004c9b87->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","3.774758283725532E-15","false","","f495cf67e7f254db8a4d610e004c9b87->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","0.79241599"
"correl_spearman","4.0","","copresence","8017a96da6fba80ea0e4a78372fb21c4->59d9a00b301738734d7c989bf117ba3a","8017a96da6fba80ea0e4a78372fb21c4->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.0","false","","8017a96da6fba80ea0e4a78372fb21c4->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.86727575"
"correl_spearman","4.0","","copresence","00e150269ecc665d692a72b837db1043->8017a96da6fba80ea0e4a78372fb21c4","00e150269ecc665d692a72b837db1043->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","9.763301278553627E-13","false","","00e150269ecc665d692a72b837db1043->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.7513169"
"correl_spearman","1035.369936328556","","copresence","b0842561d9929b4d865090c96d11b540->54634b06c245c9ee280cb15ae29f04e0","b0842561d9929b4d865090c96d11b540->54634b06c245c9ee280cb15ae29f04e0=correl_spearman","0.0","false","","b0842561d9929b4d865090c96d11b540->54634b06c245c9ee280cb15ae29f04e0=correl_spearman","0.99931413"
"correl_spearman","143.4340826568547","","copresence","b0842561d9929b4d865090c96d11b540->90e8296909d2ed0f7f470870ae75f83f","b0842561d9929b4d865090c96d11b540->90e8296909d2ed0f7f470870ae75f83f=correl_spearman","5.572309280665877E-11","false","","b0842561d9929b4d865090c96d11b540->90e8296909d2ed0f7f470870ae75f83f=correl_spearman","0.71362403"
"correl_spearman","143.43408265685474","","copresence","b0842561d9929b4d865090c96d11b540->e9b64e4b3d6eadc511dc26e3bfad131d","b0842561d9929b4d865090c96d11b540->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","5.572309280665877E-11","false","","b0842561d9929b4d865090c96d11b540->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","0.71362403"
"correl_spearman","1035.369936328556","","copresence","b0842561d9929b4d865090c96d11b540->ee6dc74a7de31a2b8d0d5cafa3efa49c","b0842561d9929b4d865090c96d11b540->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","0.0","false","","b0842561d9929b4d865090c96d11b540->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","0.99931413"
"correl_spearman","207.14291903336573","","copresence","b0842561d9929b4d865090c96d11b540->ce93a8328cab699accb4611adb91330d","b0842561d9929b4d865090c96d11b540->ce93a8328cab699accb4611adb91330d=correl_spearman","3.774758283725532E-15","false","","b0842561d9929b4d865090c96d11b540->ce93a8328cab699accb4611adb91330d=correl_spearman","0.79241599"
"correl_spearman","143.43408265685474","","copresence","b0842561d9929b4d865090c96d11b540->70920d1cadf58828288d32e156d53cd8","b0842561d9929b4d865090c96d11b540->70920d1cadf58828288d32e156d53cd8=correl_spearman","5.572309280665877E-11","false","","b0842561d9929b4d865090c96d11b540->70920d1cadf58828288d32e156d53cd8=correl_spearman","0.71362403"
"correl_spearman","143.43408265685477","","copresence","b0842561d9929b4d865090c96d11b540->08e153dc788176a813a3ebb7cd25069d","b0842561d9929b4d865090c96d11b540->08e153dc788176a813a3ebb7cd25069d=correl_spearman","5.572309280665877E-11","false","","b0842561d9929b4d865090c96d11b540->08e153dc788176a813a3ebb7cd25069d=correl_spearman","0.71362403"
"correl_spearman","155.24996256426223","","copresence","b0842561d9929b4d865090c96d11b540->cf0a0ada22635a44e85a570b4676500b","b0842561d9929b4d865090c96d11b540->cf0a0ada22635a44e85a570b4676500b=correl_spearman","0.0","false","","b0842561d9929b4d865090c96d11b540->cf0a0ada22635a44e85a570b4676500b=correl_spearman","0.82350221"
"correl_spearman","143.43408265685477","","copresence","b0842561d9929b4d865090c96d11b540->427f36a62fd93f203313097262fe7a9c","b0842561d9929b4d865090c96d11b540->427f36a62fd93f203313097262fe7a9c=correl_spearman","5.572309280665877E-11","false","","b0842561d9929b4d865090c96d11b540->427f36a62fd93f203313097262fe7a9c=correl_spearman","0.71362403"
"correl_spearman","8.0","","copresence","efabbfad993d50a655ba8366acc98ca8->792ecb399207813d36a688b8c9c38aa6","efabbfad993d50a655ba8366acc98ca8->792ecb399207813d36a688b8c9c38aa6=correl_spearman","5.572309280665877E-11","false","","efabbfad993d50a655ba8366acc98ca8->792ecb399207813d36a688b8c9c38aa6=correl_spearman","0.71362403"
"correl_spearman","8.0","","copresence","efabbfad993d50a655ba8366acc98ca8->4be0ea3746ea3e22ae52e99f64f427a7","efabbfad993d50a655ba8366acc98ca8->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","5.572309280665877E-11","false","","efabbfad993d50a655ba8366acc98ca8->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.71362403"
"correl_spearman","14.0","","copresence","efabbfad993d50a655ba8366acc98ca8->71b23b7ddfb74ff5ff74798da827fc35","efabbfad993d50a655ba8366acc98ca8->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","3.552713678800501E-15","false","","efabbfad993d50a655ba8366acc98ca8->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","0.79298119"
"correl_spearman","8.0","","copresence","efabbfad993d50a655ba8366acc98ca8->c541c1fc120bb8593c795bc43ebc38d2","efabbfad993d50a655ba8366acc98ca8->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","5.572309280665877E-11","false","","efabbfad993d50a655ba8366acc98ca8->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","0.71362403"
"correl_spearman","9.0","","copresence","9998b6c63bb87136d5c56a1f742202ff->5dfdba7e06785ab4426c0d8847841dd9","9998b6c63bb87136d5c56a1f742202ff->5dfdba7e06785ab4426c0d8847841dd9=correl_spearman","5.572309280665877E-11","false","","9998b6c63bb87136d5c56a1f742202ff->5dfdba7e06785ab4426c0d8847841dd9=correl_spearman","0.71362403"
"correl_spearman","9.0","","copresence","9998b6c63bb87136d5c56a1f742202ff->ad61af6b4e44a5d6c3d82d762e715389","9998b6c63bb87136d5c56a1f742202ff->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","5.572309280665877E-11","false","","9998b6c63bb87136d5c56a1f742202ff->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","9998b6c63bb87136d5c56a1f742202ff->3725f0a3a225b2125f8d9f4a5dc56e5c","9998b6c63bb87136d5c56a1f742202ff->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","0.0","false","","9998b6c63bb87136d5c56a1f742202ff->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","1.0"
"correl_spearman","15.0","","copresence","9998b6c63bb87136d5c56a1f742202ff->92fbc09c5c95bd54e342d241a4ecbec8","9998b6c63bb87136d5c56a1f742202ff->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","5.572309280665877E-11","false","","9998b6c63bb87136d5c56a1f742202ff->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","0.71362403"
"correl_spearman","15.0","","copresence","8ca858cde2e0abbcbaa81af077d04360->950b0b2f790555be39379bbb9326aeb2","8ca858cde2e0abbcbaa81af077d04360->950b0b2f790555be39379bbb9326aeb2=correl_spearman","5.572309280665877E-11","false","","8ca858cde2e0abbcbaa81af077d04360->950b0b2f790555be39379bbb9326aeb2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","8ca858cde2e0abbcbaa81af077d04360->92fbc09c5c95bd54e342d241a4ecbec8","8ca858cde2e0abbcbaa81af077d04360->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","0.0","false","","8ca858cde2e0abbcbaa81af077d04360->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","1.0"
"correl_spearman","15.0","","copresence","8ca858cde2e0abbcbaa81af077d04360->3725f0a3a225b2125f8d9f4a5dc56e5c","8ca858cde2e0abbcbaa81af077d04360->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","5.572309280665877E-11","false","","8ca858cde2e0abbcbaa81af077d04360->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","0.71362403"
"correl_spearman","15.0","","copresence","8ca858cde2e0abbcbaa81af077d04360->9998b6c63bb87136d5c56a1f742202ff","8ca858cde2e0abbcbaa81af077d04360->9998b6c63bb87136d5c56a1f742202ff=correl_spearman","5.572309280665877E-11","false","","8ca858cde2e0abbcbaa81af077d04360->9998b6c63bb87136d5c56a1f742202ff=correl_spearman","0.71362403"
"correl_spearman","9.0","","copresence","3725f0a3a225b2125f8d9f4a5dc56e5c->ad61af6b4e44a5d6c3d82d762e715389","3725f0a3a225b2125f8d9f4a5dc56e5c->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","5.572309280665877E-11","false","","3725f0a3a225b2125f8d9f4a5dc56e5c->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","0.71362403"
"correl_spearman","45.0","","copresence","3725f0a3a225b2125f8d9f4a5dc56e5c->4854bd8a5c472afbbbd1fbd4aebbc85f","3725f0a3a225b2125f8d9f4a5dc56e5c->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","5.572309280665877E-11","false","","3725f0a3a225b2125f8d9f4a5dc56e5c->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","3725f0a3a225b2125f8d9f4a5dc56e5c->950b0b2f790555be39379bbb9326aeb2","3725f0a3a225b2125f8d9f4a5dc56e5c->950b0b2f790555be39379bbb9326aeb2=correl_spearman","0.0","false","","3725f0a3a225b2125f8d9f4a5dc56e5c->950b0b2f790555be39379bbb9326aeb2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3725f0a3a225b2125f8d9f4a5dc56e5c->467ae818aaef032ca251a8bc17fb7f20","3725f0a3a225b2125f8d9f4a5dc56e5c->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","0.0","false","","3725f0a3a225b2125f8d9f4a5dc56e5c->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","1.0"
"correl_spearman","322.9540326274606","","copresence","46605a92c3dc30f667133591cd03eaa5->4e5f891d49422e3a9a9d59683c59eb3d","46605a92c3dc30f667133591cd03eaa5->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","8.215650382226158E-15","false","","46605a92c3dc30f667133591cd03eaa5->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.78734837"
"correl_spearman","82.92494487220654","","copresence","46605a92c3dc30f667133591cd03eaa5->8fede92a5cdbb8319d3f15412763a90d","46605a92c3dc30f667133591cd03eaa5->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.0","false","","46605a92c3dc30f667133591cd03eaa5->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.82383893"
"correl_spearman","821.9999999999999","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->777f27e0d34e2d8776f1ccbddc5b7c43","ddfc82d97fda4a5dac26bc932a4895f8->777f27e0d34e2d8776f1ccbddc5b7c43=correl_spearman","5.572309280665877E-11","false","","ddfc82d97fda4a5dac26bc932a4895f8->777f27e0d34e2d8776f1ccbddc5b7c43=correl_spearman","0.71362403"
"correl_spearman","235.00000000000065","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->85f54a82961277a78eabf89c05462f6b","ddfc82d97fda4a5dac26bc932a4895f8->85f54a82961277a78eabf89c05462f6b=correl_spearman","5.572309280665877E-11","false","","ddfc82d97fda4a5dac26bc932a4895f8->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.71362403"
"correl_spearman","96.66666666666625","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->b95459ef51b6854ce66a3eab2c773a74","ddfc82d97fda4a5dac26bc932a4895f8->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","5.572309280665877E-11","false","","ddfc82d97fda4a5dac26bc932a4895f8->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","0.71362403"
"correl_spearman","235.00000000000077","","copresence","c829c79b8f0954bfc6303f8cd4b017e8->fc1f3ab82b85b2f4055b752879df8b4b","c829c79b8f0954bfc6303f8cd4b017e8->fc1f3ab82b85b2f4055b752879df8b4b=correl_spearman","5.572309280665877E-11","false","","c829c79b8f0954bfc6303f8cd4b017e8->fc1f3ab82b85b2f4055b752879df8b4b=correl_spearman","0.71362403"
"correl_spearman","235.00000000000077","","copresence","c829c79b8f0954bfc6303f8cd4b017e8->7323c420148a209a8c2a5080c3c16a97","c829c79b8f0954bfc6303f8cd4b017e8->7323c420148a209a8c2a5080c3c16a97=correl_spearman","5.572309280665877E-11","false","","c829c79b8f0954bfc6303f8cd4b017e8->7323c420148a209a8c2a5080c3c16a97=correl_spearman","0.71362403"
"correl_spearman","429.0","","copresence","c829c79b8f0954bfc6303f8cd4b017e8->30f5217d46e472c2b59fdfe247dcc155","c829c79b8f0954bfc6303f8cd4b017e8->30f5217d46e472c2b59fdfe247dcc155=correl_spearman","1.0498835134598039E-10","false","","c829c79b8f0954bfc6303f8cd4b017e8->30f5217d46e472c2b59fdfe247dcc155=correl_spearman","0.70698095"
"correl_spearman","2.0","","copresence","c829c79b8f0954bfc6303f8cd4b017e8->85f54a82961277a78eabf89c05462f6b","c829c79b8f0954bfc6303f8cd4b017e8->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.0","false","","c829c79b8f0954bfc6303f8cd4b017e8->85f54a82961277a78eabf89c05462f6b=correl_spearman","1.0"
"correl_spearman","235.00000000000077","","copresence","c829c79b8f0954bfc6303f8cd4b017e8->ddfc82d97fda4a5dac26bc932a4895f8","c829c79b8f0954bfc6303f8cd4b017e8->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","5.572309280665877E-11","false","","c829c79b8f0954bfc6303f8cd4b017e8->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","0.71362403"
"correl_spearman","264.0","","copresence","64fd8fc765da0f4154fd57ad6d4274f7->fa8aa487317db22191c9ff4f26963192","64fd8fc765da0f4154fd57ad6d4274f7->fa8aa487317db22191c9ff4f26963192=correl_spearman","6.217248937900877E-15","false","","64fd8fc765da0f4154fd57ad6d4274f7->fa8aa487317db22191c9ff4f26963192=correl_spearman","0.78915786"
"correl_spearman","2.0","","copresence","5d0c1936c2af135b754fe7fd41889333->45e9ed432fd077d7c5bb3a7e2b1a8fba","5d0c1936c2af135b754fe7fd41889333->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","0.0","false","","5d0c1936c2af135b754fe7fd41889333->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5d0c1936c2af135b754fe7fd41889333->8292e3bba5a912aa6913008b39e3b7dd","5d0c1936c2af135b754fe7fd41889333->8292e3bba5a912aa6913008b39e3b7dd=correl_spearman","0.0","false","","5d0c1936c2af135b754fe7fd41889333->8292e3bba5a912aa6913008b39e3b7dd=correl_spearman","1.0"
"correl_spearman","24.0","","copresence","5d0c1936c2af135b754fe7fd41889333->3c6412471c7032526d5b90565e1aca89","5d0c1936c2af135b754fe7fd41889333->3c6412471c7032526d5b90565e1aca89=correl_spearman","5.572309280665877E-11","false","","5d0c1936c2af135b754fe7fd41889333->3c6412471c7032526d5b90565e1aca89=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","5d0c1936c2af135b754fe7fd41889333->b25b4acaaf039b55ba18d43c1acf9017","5d0c1936c2af135b754fe7fd41889333->b25b4acaaf039b55ba18d43c1acf9017=correl_spearman","0.0","false","","5d0c1936c2af135b754fe7fd41889333->b25b4acaaf039b55ba18d43c1acf9017=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f91c23c81660c617532f3d927525c05d->27f761b6fc5fe6d79f8af1d9c8cca207","f91c23c81660c617532f3d927525c05d->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","0.0","false","","f91c23c81660c617532f3d927525c05d->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","1.0"
"correl_spearman","24.0","","copresence","f91c23c81660c617532f3d927525c05d->3c6412471c7032526d5b90565e1aca89","f91c23c81660c617532f3d927525c05d->3c6412471c7032526d5b90565e1aca89=correl_spearman","5.572309280665877E-11","false","","f91c23c81660c617532f3d927525c05d->3c6412471c7032526d5b90565e1aca89=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","f91c23c81660c617532f3d927525c05d->5d0c1936c2af135b754fe7fd41889333","f91c23c81660c617532f3d927525c05d->5d0c1936c2af135b754fe7fd41889333=correl_spearman","0.0","false","","f91c23c81660c617532f3d927525c05d->5d0c1936c2af135b754fe7fd41889333=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","0.0","false","","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","1.0"
"correl_spearman","5.2","","copresence","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee=correl_spearman","3.3306690738754696E-16","false","","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.8076765"
"correl_spearman","63.08571428571418","","copresence","a1fd026243c0d74ecb66540fb2aa8586->cea5ab663826e9d9503123eaa0d9bdde","a1fd026243c0d74ecb66540fb2aa8586->cea5ab663826e9d9503123eaa0d9bdde=correl_spearman","5.572309280665877E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->cea5ab663826e9d9503123eaa0d9bdde=correl_spearman","0.71362403"
"correl_spearman","228.80000000000013","","copresence","a1fd026243c0d74ecb66540fb2aa8586->2476d04dcac08f92264ce5604e1b1624","a1fd026243c0d74ecb66540fb2aa8586->2476d04dcac08f92264ce5604e1b1624=correl_spearman","0.0","false","","a1fd026243c0d74ecb66540fb2aa8586->2476d04dcac08f92264ce5604e1b1624=correl_spearman","0.99931413"
"correl_spearman","63.08571428571419","","copresence","a1fd026243c0d74ecb66540fb2aa8586->f422ba2588f4589b8a1184d242499008","a1fd026243c0d74ecb66540fb2aa8586->f422ba2588f4589b8a1184d242499008=correl_spearman","5.572309280665877E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->f422ba2588f4589b8a1184d242499008=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a28c64328b1ca28cc9ac277ab3772a88->85e997f4876be67d22760f08ef530bda","a28c64328b1ca28cc9ac277ab3772a88->85e997f4876be67d22760f08ef530bda=correl_spearman","0.0","false","","a28c64328b1ca28cc9ac277ab3772a88->85e997f4876be67d22760f08ef530bda=correl_spearman","1.0"
"correl_spearman","4.0","","copresence","a28c64328b1ca28cc9ac277ab3772a88->4be0ea3746ea3e22ae52e99f64f427a7","a28c64328b1ca28cc9ac277ab3772a88->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","5.572309280665877E-11","false","","a28c64328b1ca28cc9ac277ab3772a88->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.71362403"
"correl_spearman","4.666666666666666","","copresence","c541c1fc120bb8593c795bc43ebc38d2->b20206087f38843420ab05827c0b3d8c","c541c1fc120bb8593c795bc43ebc38d2->b20206087f38843420ab05827c0b3d8c=correl_spearman","5.572309280665877E-11","false","","c541c1fc120bb8593c795bc43ebc38d2->b20206087f38843420ab05827c0b3d8c=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","c541c1fc120bb8593c795bc43ebc38d2->4be0ea3746ea3e22ae52e99f64f427a7","c541c1fc120bb8593c795bc43ebc38d2->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.0","false","","c541c1fc120bb8593c795bc43ebc38d2->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c541c1fc120bb8593c795bc43ebc38d2->792ecb399207813d36a688b8c9c38aa6","c541c1fc120bb8593c795bc43ebc38d2->792ecb399207813d36a688b8c9c38aa6=correl_spearman","0.0","false","","c541c1fc120bb8593c795bc43ebc38d2->792ecb399207813d36a688b8c9c38aa6=correl_spearman","1.0"
"correl_spearman","4.0","","copresence","c541c1fc120bb8593c795bc43ebc38d2->a28c64328b1ca28cc9ac277ab3772a88","c541c1fc120bb8593c795bc43ebc38d2->a28c64328b1ca28cc9ac277ab3772a88=correl_spearman","5.572309280665877E-11","false","","c541c1fc120bb8593c795bc43ebc38d2->a28c64328b1ca28cc9ac277ab3772a88=correl_spearman","0.71362403"
