"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","512.8337852319315","","copresence","421f16054f6ae4065b4796739639a51d->e1bde6063ea3b8bb6d015b9d607e3d88","421f16054f6ae4065b4796739639a51d->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","0.0","false","","421f16054f6ae4065b4796739639a51d->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","0.7101745"
"correl_spearman","105.06666666666666","","copresence","892ed29fdfe259c02cc0037e3e6fcc49->00579bd7411b49075df018e7a6367c01","892ed29fdfe259c02cc0037e3e6fcc49->00579bd7411b49075df018e7a6367c01=correl_spearman","0.0","false","","892ed29fdfe259c02cc0037e3e6fcc49->00579bd7411b49075df018e7a6367c01=correl_spearman","0.8056633"
"correl_spearman","49.33333333333334","","copresence","892ed29fdfe259c02cc0037e3e6fcc49->b5ec77f8a75e3531fa389f2fdaca01eb","892ed29fdfe259c02cc0037e3e6fcc49->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","0.0","false","","892ed29fdfe259c02cc0037e3e6fcc49->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","0.82004904"
"correl_spearman","268.7435897435897","","copresence","f0a55e9c32537606a3ef89d5db7990d2->5fc769516cf804a31ce9e7cba4f5eb58","f0a55e9c32537606a3ef89d5db7990d2->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","f0a55e9c32537606a3ef89d5db7990d2->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.7101745"
"correl_spearman","3.0","","copresence","759331f8e70beb89ee33fde7a58c8670->f3afd45d58a48725bf9f39212ad97f78","759331f8e70beb89ee33fde7a58c8670->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.0","false","","759331f8e70beb89ee33fde7a58c8670->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.80100244"
"correl_spearman","4.0","","copresence","759331f8e70beb89ee33fde7a58c8670->24b698a5e8d62fea70aa94fb430a3e66","759331f8e70beb89ee33fde7a58c8670->24b698a5e8d62fea70aa94fb430a3e66=correl_spearman","0.0","false","","759331f8e70beb89ee33fde7a58c8670->24b698a5e8d62fea70aa94fb430a3e66=correl_spearman","0.80161441"
"correl_spearman","19.777777777777757","","copresence","0724ee14bb12983a282a328003feaf95->dc9309c649e898728b7454d9deac9315","0724ee14bb12983a282a328003feaf95->dc9309c649e898728b7454d9deac9315=correl_spearman","0.0","false","","0724ee14bb12983a282a328003feaf95->dc9309c649e898728b7454d9deac9315=correl_spearman","0.7101745"
"correl_spearman","19.77777777777775","","copresence","0724ee14bb12983a282a328003feaf95->7d7f9a936d5e234e18d91cdc73cbc5e9","0724ee14bb12983a282a328003feaf95->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","0.0","false","","0724ee14bb12983a282a328003feaf95->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","0.7101745"
"correl_spearman","19.777777777777754","","copresence","0724ee14bb12983a282a328003feaf95->98391df043db6d31cf0decbb9a73406f","0724ee14bb12983a282a328003feaf95->98391df043db6d31cf0decbb9a73406f=correl_spearman","0.0","false","","0724ee14bb12983a282a328003feaf95->98391df043db6d31cf0decbb9a73406f=correl_spearman","0.7101745"
"correl_spearman","19.777777777777757","","copresence","0724ee14bb12983a282a328003feaf95->c3903abd59161829dc2273e1287c8bd0","0724ee14bb12983a282a328003feaf95->c3903abd59161829dc2273e1287c8bd0=correl_spearman","0.0","false","","0724ee14bb12983a282a328003feaf95->c3903abd59161829dc2273e1287c8bd0=correl_spearman","0.7101745"
"correl_spearman","19.777777777777757","","copresence","0724ee14bb12983a282a328003feaf95->221ac7ce885ab93a52834afd4e282b0b","0724ee14bb12983a282a328003feaf95->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","0.0","false","","0724ee14bb12983a282a328003feaf95->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","0.7101745"
"correl_spearman","20.222222222222204","","copresence","edbaa55632fe379893fb80e86d15c9d2->28dbc5b9f41a5772d2dfa9feaf492a5c","edbaa55632fe379893fb80e86d15c9d2->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","0.0","false","","edbaa55632fe379893fb80e86d15c9d2->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","0.7101745"
"correl_spearman","99.44444444444468","","copresence","edbaa55632fe379893fb80e86d15c9d2->d995fd7c5877f1ad43faebb1a228dd61","edbaa55632fe379893fb80e86d15c9d2->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.0","false","","edbaa55632fe379893fb80e86d15c9d2->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7101745"
"correl_spearman","19.77777777777776","","copresence","edbaa55632fe379893fb80e86d15c9d2->df5d1e6135678def84b3d11ae16f0da4","edbaa55632fe379893fb80e86d15c9d2->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.0","false","","edbaa55632fe379893fb80e86d15c9d2->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.7101745"
"correl_spearman","19.777777777777757","","copresence","edbaa55632fe379893fb80e86d15c9d2->0724ee14bb12983a282a328003feaf95","edbaa55632fe379893fb80e86d15c9d2->0724ee14bb12983a282a328003feaf95=correl_spearman","0.0","false","","edbaa55632fe379893fb80e86d15c9d2->0724ee14bb12983a282a328003feaf95=correl_spearman","0.7101745"
"correl_spearman","27.512820512820568","","copresence","860408f3e776fe41356656ef1a2c280e->5b41c1baf81533ec69af26fe31fa54bc","860408f3e776fe41356656ef1a2c280e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","860408f3e776fe41356656ef1a2c280e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","860408f3e776fe41356656ef1a2c280e->9974d5595673011ad79067a5bc8e3889","860408f3e776fe41356656ef1a2c280e->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.0","false","","860408f3e776fe41356656ef1a2c280e->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.7101745"
"correl_spearman","268.74358974358984","","copresence","860408f3e776fe41356656ef1a2c280e->5fc769516cf804a31ce9e7cba4f5eb58","860408f3e776fe41356656ef1a2c280e->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","860408f3e776fe41356656ef1a2c280e->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.7101745"
"correl_spearman","48.0","","copresence","5833f59789ccd5f960f8622d2901a834->a38d2d8878ae8bd0319da627366599a7","5833f59789ccd5f960f8622d2901a834->a38d2d8878ae8bd0319da627366599a7=correl_spearman","0.0","false","","5833f59789ccd5f960f8622d2901a834->a38d2d8878ae8bd0319da627366599a7=correl_spearman","0.8056633"
"correl_spearman","26.0","","copresence","5833f59789ccd5f960f8622d2901a834->9ec0f5254c5a47fdae11e34c4df133fd","5833f59789ccd5f960f8622d2901a834->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.0","false","","5833f59789ccd5f960f8622d2901a834->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.7101745"
"correl_spearman","26.0","","copresence","5833f59789ccd5f960f8622d2901a834->8aa61fd73e6bd1871fa346cde1ca5ffa","5833f59789ccd5f960f8622d2901a834->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","5833f59789ccd5f960f8622d2901a834->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.7101745"
"correl_spearman","2.0","","copresence","918a7412f7e0c16fbb5b75ad12425b78->cd5831b60ae57bd7174472e330750d3e","918a7412f7e0c16fbb5b75ad12425b78->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.0","false","","918a7412f7e0c16fbb5b75ad12425b78->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.81267015"
"correl_spearman","27.51282051282057","","copresence","ba4e4c7267b16e26a5c079b4363ba348->5b41c1baf81533ec69af26fe31fa54bc","ba4e4c7267b16e26a5c079b4363ba348->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","ba4e4c7267b16e26a5c079b4363ba348->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.7101745"
"correl_spearman","38.2051282051282","","copresence","ba4e4c7267b16e26a5c079b4363ba348->9974d5595673011ad79067a5bc8e3889","ba4e4c7267b16e26a5c079b4363ba348->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.0","false","","ba4e4c7267b16e26a5c079b4363ba348->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.7101745"
"correl_spearman","3828.0","","copresence","fa573806805e99ce3b0c19e1e7419048->3dba7e804f58d367719cb790597363eb","fa573806805e99ce3b0c19e1e7419048->3dba7e804f58d367719cb790597363eb=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->3dba7e804f58d367719cb790597363eb=correl_spearman","0.99984877"
"correl_spearman","727.5555555555544","","copresence","fa573806805e99ce3b0c19e1e7419048->b26d197457084848ef166e10ec47f0b0","fa573806805e99ce3b0c19e1e7419048->b26d197457084848ef166e10ec47f0b0=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->b26d197457084848ef166e10ec47f0b0=correl_spearman","0.7101745"
"correl_spearman","727.5555555555545","","copresence","fa573806805e99ce3b0c19e1e7419048->88a2d61f44f464f5544ce557fb5de398","fa573806805e99ce3b0c19e1e7419048->88a2d61f44f464f5544ce557fb5de398=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->88a2d61f44f464f5544ce557fb5de398=correl_spearman","0.7101745"
"correl_spearman","727.5555555555545","","copresence","fa573806805e99ce3b0c19e1e7419048->91e79c8590209b38b0797b33b59a04d6","fa573806805e99ce3b0c19e1e7419048->91e79c8590209b38b0797b33b59a04d6=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->91e79c8590209b38b0797b33b59a04d6=correl_spearman","0.7101745"
"correl_spearman","727.5555555555544","","copresence","fa573806805e99ce3b0c19e1e7419048->ccce02ec9baf42a9be0787ac74b93aad","fa573806805e99ce3b0c19e1e7419048->ccce02ec9baf42a9be0787ac74b93aad=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->ccce02ec9baf42a9be0787ac74b93aad=correl_spearman","0.7101745"
"correl_spearman","727.5555555555545","","copresence","fa573806805e99ce3b0c19e1e7419048->c0dbb3907e4be78ed76cd87618c5392e","fa573806805e99ce3b0c19e1e7419048->c0dbb3907e4be78ed76cd87618c5392e=correl_spearman","0.0","false","","fa573806805e99ce3b0c19e1e7419048->c0dbb3907e4be78ed76cd87618c5392e=correl_spearman","0.7101745"
"correl_spearman","30.66666666666664","","copresence","5e6f005fb2a79be524eb2e4ac0b3b1ed->e0a93533cace076afb331788a5a4fdc1","5e6f005fb2a79be524eb2e4ac0b3b1ed->e0a93533cace076afb331788a5a4fdc1=correl_spearman","0.0","false","","5e6f005fb2a79be524eb2e4ac0b3b1ed->e0a93533cace076afb331788a5a4fdc1=correl_spearman","0.7101745"
"correl_spearman","727.5555555555544","","copresence","5e6f005fb2a79be524eb2e4ac0b3b1ed->fa573806805e99ce3b0c19e1e7419048","5e6f005fb2a79be524eb2e4ac0b3b1ed->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.0","false","","5e6f005fb2a79be524eb2e4ac0b3b1ed->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.7101745"
"correl_spearman","24.476190476190595","","copresence","b8b601e374502f9406e6cbaf5887c2cb->7f88064561753d62306bafa215703fc1","b8b601e374502f9406e6cbaf5887c2cb->7f88064561753d62306bafa215703fc1=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->7f88064561753d62306bafa215703fc1=correl_spearman","0.7101745"
"correl_spearman","45.20723211061248","","copresence","b8b601e374502f9406e6cbaf5887c2cb->fd4ee50a66ea26195411622ac3b9e480","b8b601e374502f9406e6cbaf5887c2cb->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.7101745"
"correl_spearman","45.20723211061252","","copresence","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.7101745"
"correl_spearman","246.13701660658262","","copresence","afd8e122573cedf337d0ec67f290ec48->bcf281df3f3dd0896821d1413ddf09cd","afd8e122573cedf337d0ec67f290ec48->bcf281df3f3dd0896821d1413ddf09cd=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->bcf281df3f3dd0896821d1413ddf09cd=correl_spearman","0.7101745"
"correl_spearman","1790.7668505407635","","copresence","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","0.71317416"
"correl_spearman","246.13701660658265","","copresence","afd8e122573cedf337d0ec67f290ec48->7d6bf358464fbc79426b4ac260fd5f6d","afd8e122573cedf337d0ec67f290ec48->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.7101745"
"correl_spearman","246.13701660658262","","copresence","afd8e122573cedf337d0ec67f290ec48->47c86a64e844348ebdbe8c6704e12393","afd8e122573cedf337d0ec67f290ec48->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.7101745"
"correl_spearman","246.1370166065821","","copresence","afd8e122573cedf337d0ec67f290ec48->afc92c9e00c6a26cd3338b5f45dd308e","afd8e122573cedf337d0ec67f290ec48->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.7101745"
"correl_spearman","133.0","","copresence","afd8e122573cedf337d0ec67f290ec48->fd4ee50a66ea26195411622ac3b9e480","afd8e122573cedf337d0ec67f290ec48->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.99984877"
"correl_spearman","133.0","","copresence","afd8e122573cedf337d0ec67f290ec48->4e5f891d49422e3a9a9d59683c59eb3d","afd8e122573cedf337d0ec67f290ec48->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.99984877"
"correl_spearman","168.82142857142867","","copresence","965d976d19c1551d821907dede062801->a322dbaf4f12eeb32a7defdd5dc9e2a6","965d976d19c1551d821907dede062801->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.0","false","","965d976d19c1551d821907dede062801->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.7101745"
"correl_spearman","1071.25","","copresence","965d976d19c1551d821907dede062801->9d52eb3fd50f2544144da7ed7d03ab77","965d976d19c1551d821907dede062801->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.0","false","","965d976d19c1551d821907dede062801->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.70087713"
"correl_spearman","168.82142857142867","","copresence","965d976d19c1551d821907dede062801->cc3f5125fbdda78c6f05954b1220aa7d","965d976d19c1551d821907dede062801->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","0.0","false","","965d976d19c1551d821907dede062801->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","0.7101745"
"correl_spearman","168.82142857142867","","copresence","a854db62f67a41b15adb6c2f0f8f2e95->a37ff25a6b06c22a51f4d915340088b3","a854db62f67a41b15adb6c2f0f8f2e95->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.0","false","","a854db62f67a41b15adb6c2f0f8f2e95->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.7101745"
"correl_spearman","411.8571428571423","","copresence","a854db62f67a41b15adb6c2f0f8f2e95->8931ea5236aac5c689ff21bf4922e2d9","a854db62f67a41b15adb6c2f0f8f2e95->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.0","false","","a854db62f67a41b15adb6c2f0f8f2e95->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.7101745"
"correl_spearman","168.82142857142867","","copresence","a854db62f67a41b15adb6c2f0f8f2e95->965d976d19c1551d821907dede062801","a854db62f67a41b15adb6c2f0f8f2e95->965d976d19c1551d821907dede062801=correl_spearman","0.0","false","","a854db62f67a41b15adb6c2f0f8f2e95->965d976d19c1551d821907dede062801=correl_spearman","0.7101745"
"correl_spearman","168.4144415209204","","copresence","6ea65f50bb89ac9518e47c236251cf10->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","6ea65f50bb89ac9518e47c236251cf10->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.0","false","","6ea65f50bb89ac9518e47c236251cf10->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.7101745"
"correl_spearman","24.47619047619062","","copresence","6ea65f50bb89ac9518e47c236251cf10->7f88064561753d62306bafa215703fc1","6ea65f50bb89ac9518e47c236251cf10->7f88064561753d62306bafa215703fc1=correl_spearman","0.0","false","","6ea65f50bb89ac9518e47c236251cf10->7f88064561753d62306bafa215703fc1=correl_spearman","0.7101745"
"correl_spearman","252.40905742840516","","copresence","74361e57568be55078548e53bcccdf5d->3cb8caad2a96da1ecd6a0c9557ce4701","74361e57568be55078548e53bcccdf5d->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","0.0","false","","74361e57568be55078548e53bcccdf5d->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","0.7101745"
"correl_spearman","252.40905742840513","","copresence","74361e57568be55078548e53bcccdf5d->3e0ad404dad7d38874a0ced0977afc4c","74361e57568be55078548e53bcccdf5d->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.0","false","","74361e57568be55078548e53bcccdf5d->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.7101745"
"correl_spearman","1742.936354852434","","copresence","74361e57568be55078548e53bcccdf5d->cc31138865007c1e18e49ec388fb7885","74361e57568be55078548e53bcccdf5d->cc31138865007c1e18e49ec388fb7885=correl_spearman","0.0","false","","74361e57568be55078548e53bcccdf5d->cc31138865007c1e18e49ec388fb7885=correl_spearman","0.99984877"
"correl_spearman","43.285714285714356","","copresence","ca07ba8b7fd8eb706120946e137f915d->133cd27720faf693d08e0730a8451510","ca07ba8b7fd8eb706120946e137f915d->133cd27720faf693d08e0730a8451510=correl_spearman","0.0","false","","ca07ba8b7fd8eb706120946e137f915d->133cd27720faf693d08e0730a8451510=correl_spearman","0.7101745"
"correl_spearman","252.40905742840508","","copresence","ca07ba8b7fd8eb706120946e137f915d->74361e57568be55078548e53bcccdf5d","ca07ba8b7fd8eb706120946e137f915d->74361e57568be55078548e53bcccdf5d=correl_spearman","0.0","false","","ca07ba8b7fd8eb706120946e137f915d->74361e57568be55078548e53bcccdf5d=correl_spearman","0.7101745"
"correl_spearman","4.0","","copresence","64b9a8cc5d461a7c8cb415ee628b2a35->5841e3d913c540357d1f768daa1fcad9","64b9a8cc5d461a7c8cb415ee628b2a35->5841e3d913c540357d1f768daa1fcad9=correl_spearman","0.0","false","","64b9a8cc5d461a7c8cb415ee628b2a35->5841e3d913c540357d1f768daa1fcad9=correl_spearman","0.8056633"
"correl_spearman","107.93466223698758","","copresence","cdd6f51779eed63969cf6933e1ad12eb->2fc835adf23ed238fb9daf6840346d23","cdd6f51779eed63969cf6933e1ad12eb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","cdd6f51779eed63969cf6933e1ad12eb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7101745"
"correl_spearman","38.2051282051282","","copresence","9974d5595673011ad79067a5bc8e3889->9aefd12519f64dc10da63ed744e962a0","9974d5595673011ad79067a5bc8e3889->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","9974d5595673011ad79067a5bc8e3889->f2f985cb494c838723c058de48518166","9974d5595673011ad79067a5bc8e3889->f2f985cb494c838723c058de48518166=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->f2f985cb494c838723c058de48518166=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","9974d5595673011ad79067a5bc8e3889->1d79d3ce580de006844df0ffcaccba4d","9974d5595673011ad79067a5bc8e3889->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","9974d5595673011ad79067a5bc8e3889->f0a55e9c32537606a3ef89d5db7990d2","9974d5595673011ad79067a5bc8e3889->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","0.7101745"
"correl_spearman","38.20512820512819","","copresence","9974d5595673011ad79067a5bc8e3889->83d4d14da765860fe681349fc6d8b39d","9974d5595673011ad79067a5bc8e3889->83d4d14da765860fe681349fc6d8b39d=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->83d4d14da765860fe681349fc6d8b39d=correl_spearman","0.7101745"
"correl_spearman","38.20512820512819","","copresence","9974d5595673011ad79067a5bc8e3889->cfb4959d278a4b82d4ceb4bd7d420f61","9974d5595673011ad79067a5bc8e3889->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","0.7101745"
"correl_spearman","38.20512820512819","","copresence","9974d5595673011ad79067a5bc8e3889->0576d45a911b53117032d760eb39d689","9974d5595673011ad79067a5bc8e3889->0576d45a911b53117032d760eb39d689=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->0576d45a911b53117032d760eb39d689=correl_spearman","0.7101745"
"correl_spearman","38.2051282051282","","copresence","9974d5595673011ad79067a5bc8e3889->b5b0bad89b6f4bc83e89747237847fdc","9974d5595673011ad79067a5bc8e3889->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.7101745"
"correl_spearman","38.20512820512819","","copresence","9974d5595673011ad79067a5bc8e3889->11e38c8bf0c5bf98ba0c82e183af8d04","9974d5595673011ad79067a5bc8e3889->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","0.0","false","","9974d5595673011ad79067a5bc8e3889->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","0.7101745"
"correl_spearman","38.20512820512819","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->9974d5595673011ad79067a5bc8e3889","bbad0f6c18608907da9ff8bbfb81dca1->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.0","false","","bbad0f6c18608907da9ff8bbfb81dca1->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.7101745"
"correl_spearman","8.285714285714285","","copresence","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e=correl_spearman","0.7101745"
"correl_spearman","8.285714285714285","","copresence","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52=correl_spearman","0.7101745"
"correl_spearman","8.285714285714285","","copresence","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da=correl_spearman","0.7101745"
"correl_spearman","45.207232110612544","","copresence","be46c267c251319bcc906dd39dd19364->4e5f891d49422e3a9a9d59683c59eb3d","be46c267c251319bcc906dd39dd19364->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.0","false","","be46c267c251319bcc906dd39dd19364->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.7101745"
"correl_spearman","45.2072321106125","","copresence","be46c267c251319bcc906dd39dd19364->4dc56079481ac72974668ed07c202944","be46c267c251319bcc906dd39dd19364->4dc56079481ac72974668ed07c202944=correl_spearman","0.0","false","","be46c267c251319bcc906dd39dd19364->4dc56079481ac72974668ed07c202944=correl_spearman","0.7101745"
"correl_spearman","1224.0","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->8671ec74ab98dcbab0f43825e3990a7a","b5ec77f8a75e3531fa389f2fdaca01eb->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","0.99984877"
"correl_spearman","174.00000000000017","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->af3617e3f50214ce87f4174cab295494","b5ec77f8a75e3531fa389f2fdaca01eb->af3617e3f50214ce87f4174cab295494=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->af3617e3f50214ce87f4174cab295494=correl_spearman","0.7101745"
"correl_spearman","174.0000000000004","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->5aa42738544df31fb6e851d167d41817","b5ec77f8a75e3531fa389f2fdaca01eb->5aa42738544df31fb6e851d167d41817=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->5aa42738544df31fb6e851d167d41817=correl_spearman","0.7101745"
"correl_spearman","174.00000000000014","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->705aad65e4917f063b3e9f99873f8297","b5ec77f8a75e3531fa389f2fdaca01eb->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.7101745"
"correl_spearman","174.0000000000001","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->2b534849c8ad914a3dd82e93617e5042","b5ec77f8a75e3531fa389f2fdaca01eb->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.7101745"
"correl_spearman","174.0000000000003","","copresence","b5ec77f8a75e3531fa389f2fdaca01eb->a086a17dc01da8e8f747d98447ed5d39","b5ec77f8a75e3531fa389f2fdaca01eb->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.0","false","","b5ec77f8a75e3531fa389f2fdaca01eb->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.7101745"
