"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","d4b45bd5065b0b0ebbb7ec4577ab9800->8aefd2b1355ac3d45341cb6e6c83075b","d4b45bd5065b0b0ebbb7ec4577ab9800->8aefd2b1355ac3d45341cb6e6c83075b=correl_spearman","4.476215176296705E-9","false","","d4b45bd5065b0b0ebbb7ec4577ab9800->8aefd2b1355ac3d45341cb6e6c83075b=correl_spearman","0.7152817"
"correl_spearman","","copresence","d4b45bd5065b0b0ebbb7ec4577ab9800->fb3bc9a588c226e2e950e16ba348b0cc","d4b45bd5065b0b0ebbb7ec4577ab9800->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","5.066613795179364E-12","false","","d4b45bd5065b0b0ebbb7ec4577ab9800->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","0.78669476"
"correl_spearman","","copresence","d4b45bd5065b0b0ebbb7ec4577ab9800->c973f38bbb6f0abde6d19c8d16044797","d4b45bd5065b0b0ebbb7ec4577ab9800->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","4.476215176296705E-9","false","","d4b45bd5065b0b0ebbb7ec4577ab9800->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.7152817"
"correl_spearman","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","4.476215176296705E-9","false","","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","0.7152817"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->edbaa55632fe379893fb80e86d15c9d2","5e2de2275c3789c8ce87f00dd578c5a8->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","4.476215176296705E-9","false","","5e2de2275c3789c8ce87f00dd578c5a8->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","0.7152817"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->221ac7ce885ab93a52834afd4e282b0b","5e2de2275c3789c8ce87f00dd578c5a8->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","4.476215176296705E-9","false","","5e2de2275c3789c8ce87f00dd578c5a8->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","0.7152817"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->b0db200f676c4a0ddf7f1999eb3103c7","5e2de2275c3789c8ce87f00dd578c5a8->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","4.476215176296705E-9","false","","5e2de2275c3789c8ce87f00dd578c5a8->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","0.7152817"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->28dbc5b9f41a5772d2dfa9feaf492a5c","5e2de2275c3789c8ce87f00dd578c5a8->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","4.476215176296705E-9","false","","5e2de2275c3789c8ce87f00dd578c5a8->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","0.7152817"
"correl_spearman","","copresence","28dbc5b9f41a5772d2dfa9feaf492a5c->7a2547884df39c5b81ba39997eecacdf","28dbc5b9f41a5772d2dfa9feaf492a5c->7a2547884df39c5b81ba39997eecacdf=correl_spearman","4.476215176296705E-9","false","","28dbc5b9f41a5772d2dfa9feaf492a5c->7a2547884df39c5b81ba39997eecacdf=correl_spearman","0.7152817"
"correl_spearman","","copresence","28dbc5b9f41a5772d2dfa9feaf492a5c->df5d1e6135678def84b3d11ae16f0da4","28dbc5b9f41a5772d2dfa9feaf492a5c->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","4.476215176296705E-9","false","","28dbc5b9f41a5772d2dfa9feaf492a5c->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.7152817"
"correl_spearman","","copresence","dc9309c649e898728b7454d9deac9315->5e2de2275c3789c8ce87f00dd578c5a8","dc9309c649e898728b7454d9deac9315->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","4.476215176296705E-9","false","","dc9309c649e898728b7454d9deac9315->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->c0afaaa885a462b379a41eb3c119c05d","08abc6dfcd8eccfcb0de4ae667cde68e->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->7d7f9a936d5e234e18d91cdc73cbc5e9","08abc6dfcd8eccfcb0de4ae667cde68e->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->edbaa55632fe379893fb80e86d15c9d2","08abc6dfcd8eccfcb0de4ae667cde68e->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->c3903abd59161829dc2273e1287c8bd0","08abc6dfcd8eccfcb0de4ae667cde68e->c3903abd59161829dc2273e1287c8bd0=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->c3903abd59161829dc2273e1287c8bd0=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->28dbc5b9f41a5772d2dfa9feaf492a5c","08abc6dfcd8eccfcb0de4ae667cde68e->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->28dbc5b9f41a5772d2dfa9feaf492a5c=correl_spearman","0.7152817"
"correl_spearman","","copresence","08abc6dfcd8eccfcb0de4ae667cde68e->dc9309c649e898728b7454d9deac9315","08abc6dfcd8eccfcb0de4ae667cde68e->dc9309c649e898728b7454d9deac9315=correl_spearman","4.476215176296705E-9","false","","08abc6dfcd8eccfcb0de4ae667cde68e->dc9309c649e898728b7454d9deac9315=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->bc03852b5f45c5c6ca8efc87e60a5955","52fa8729b21fa7c1ae73f7372b9fac62->bc03852b5f45c5c6ca8efc87e60a5955=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->bc03852b5f45c5c6ca8efc87e60a5955=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->87bc96fb11c0cee6b99e53f8dc888e03","52fa8729b21fa7c1ae73f7372b9fac62->87bc96fb11c0cee6b99e53f8dc888e03=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->87bc96fb11c0cee6b99e53f8dc888e03=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->349a2d072022631b812f2d4eb90ca30b","52fa8729b21fa7c1ae73f7372b9fac62->349a2d072022631b812f2d4eb90ca30b=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->349a2d072022631b812f2d4eb90ca30b=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->973b2cca8846e21ed75017490b340532","52fa8729b21fa7c1ae73f7372b9fac62->973b2cca8846e21ed75017490b340532=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->973b2cca8846e21ed75017490b340532=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->8352918c11b512230b14ed21f6a1341c","52fa8729b21fa7c1ae73f7372b9fac62->8352918c11b512230b14ed21f6a1341c=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->8352918c11b512230b14ed21f6a1341c=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->3fbdc917bde08ab317d2e4415d997392","52fa8729b21fa7c1ae73f7372b9fac62->3fbdc917bde08ab317d2e4415d997392=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->3fbdc917bde08ab317d2e4415d997392=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->8d7217c3c4f48e2638f982249dc9d5ba","52fa8729b21fa7c1ae73f7372b9fac62->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","0.7152817"
"correl_spearman","","copresence","52fa8729b21fa7c1ae73f7372b9fac62->4023d5dda89c0eae68cfc27e60bf58ed","52fa8729b21fa7c1ae73f7372b9fac62->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","4.476215176296705E-9","false","","52fa8729b21fa7c1ae73f7372b9fac62->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","0.7152817"
"correl_spearman","","copresence","4c4ac698e4eb7b5fab2db6cdab901423->f3afd45d58a48725bf9f39212ad97f78","4c4ac698e4eb7b5fab2db6cdab901423->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","4.476215176296705E-9","false","","4c4ac698e4eb7b5fab2db6cdab901423->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.7152817"
"correl_spearman","","copresence","4c4ac698e4eb7b5fab2db6cdab901423->52fa8729b21fa7c1ae73f7372b9fac62","4c4ac698e4eb7b5fab2db6cdab901423->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","4.476215176296705E-9","false","","4c4ac698e4eb7b5fab2db6cdab901423->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","0.7152817"
"correl_spearman","","copresence","8931ea5236aac5c689ff21bf4922e2d9->4840c1053a57ebbf4fd19d82dc6f9825","8931ea5236aac5c689ff21bf4922e2d9->4840c1053a57ebbf4fd19d82dc6f9825=correl_spearman","4.476215176296705E-9","false","","8931ea5236aac5c689ff21bf4922e2d9->4840c1053a57ebbf4fd19d82dc6f9825=correl_spearman","0.7152817"
"correl_spearman","","copresence","8931ea5236aac5c689ff21bf4922e2d9->bb6a6639791e24e81a3c0eefe51ec321","8931ea5236aac5c689ff21bf4922e2d9->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","4.476215176296705E-9","false","","8931ea5236aac5c689ff21bf4922e2d9->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","0.7152817"
"correl_spearman","","copresence","8931ea5236aac5c689ff21bf4922e2d9->2e74aaaa007d769091bfd19c0ca1ed8c","8931ea5236aac5c689ff21bf4922e2d9->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","4.476215176296705E-9","false","","8931ea5236aac5c689ff21bf4922e2d9->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.7152817"
"correl_spearman","","copresence","8931ea5236aac5c689ff21bf4922e2d9->2101335121498a4aef12d4960205b761","8931ea5236aac5c689ff21bf4922e2d9->2101335121498a4aef12d4960205b761=correl_spearman","4.476215176296705E-9","false","","8931ea5236aac5c689ff21bf4922e2d9->2101335121498a4aef12d4960205b761=correl_spearman","0.7152817"
"correl_spearman","","copresence","a1fd026243c0d74ecb66540fb2aa8586->4b1317fdbef4eb1b55d083b116ee2a93","a1fd026243c0d74ecb66540fb2aa8586->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","4.476215176296705E-9","false","","a1fd026243c0d74ecb66540fb2aa8586->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.7152817"
"correl_spearman","","copresence","a1fd026243c0d74ecb66540fb2aa8586->965d976d19c1551d821907dede062801","a1fd026243c0d74ecb66540fb2aa8586->965d976d19c1551d821907dede062801=correl_spearman","4.476215176296705E-9","false","","a1fd026243c0d74ecb66540fb2aa8586->965d976d19c1551d821907dede062801=correl_spearman","0.7152817"
"correl_spearman","","copresence","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","4.476215176296705E-9","false","","a1fd026243c0d74ecb66540fb2aa8586->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","0.7152817"
"correl_spearman","","copresence","a1fd026243c0d74ecb66540fb2aa8586->a37ff25a6b06c22a51f4d915340088b3","a1fd026243c0d74ecb66540fb2aa8586->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","4.476215176296705E-9","false","","a1fd026243c0d74ecb66540fb2aa8586->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.7152817"
"correl_spearman","","copresence","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","4.476215176296705E-9","false","","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.7152817"
"correl_spearman","","copresence","46d4b24b700ab5fbbf9e4d2abf5fa1ea->70612b50f6d1c35186856569a9c07621","46d4b24b700ab5fbbf9e4d2abf5fa1ea->70612b50f6d1c35186856569a9c07621=correl_spearman","4.476215176296705E-9","false","","46d4b24b700ab5fbbf9e4d2abf5fa1ea->70612b50f6d1c35186856569a9c07621=correl_spearman","0.7152817"
"correl_spearman","","copresence","46d4b24b700ab5fbbf9e4d2abf5fa1ea->c9bb5a8bffb498828fb19c279ce9043f","46d4b24b700ab5fbbf9e4d2abf5fa1ea->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","4.476215176296705E-9","false","","46d4b24b700ab5fbbf9e4d2abf5fa1ea->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","0.7152817"
"correl_spearman","","copresence","255d2b21cbbd59f050ea886183381886->46d4b24b700ab5fbbf9e4d2abf5fa1ea","255d2b21cbbd59f050ea886183381886->46d4b24b700ab5fbbf9e4d2abf5fa1ea=correl_spearman","4.476215176296705E-9","false","","255d2b21cbbd59f050ea886183381886->46d4b24b700ab5fbbf9e4d2abf5fa1ea=correl_spearman","0.7152817"
"correl_spearman","","copresence","d088d352063d1014c76cc39ffbe54824->4acf1fbcf34da18a992142703f3f9a5a","d088d352063d1014c76cc39ffbe54824->4acf1fbcf34da18a992142703f3f9a5a=correl_spearman","4.476215176296705E-9","false","","d088d352063d1014c76cc39ffbe54824->4acf1fbcf34da18a992142703f3f9a5a=correl_spearman","0.7152817"
"correl_spearman","","copresence","d088d352063d1014c76cc39ffbe54824->9480c1003caab2a6f8c8f808805b4664","d088d352063d1014c76cc39ffbe54824->9480c1003caab2a6f8c8f808805b4664=correl_spearman","4.476215176296705E-9","false","","d088d352063d1014c76cc39ffbe54824->9480c1003caab2a6f8c8f808805b4664=correl_spearman","0.7152817"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->5003929d4c44a3064181a73b3362dbad","efabbfad993d50a655ba8366acc98ca8->5003929d4c44a3064181a73b3362dbad=correl_spearman","9.493606789590103E-9","false","","efabbfad993d50a655ba8366acc98ca8->5003929d4c44a3064181a73b3362dbad=correl_spearman","0.70534076"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->9ca38cea75b96ad0741c8adf19b85e64","efabbfad993d50a655ba8366acc98ca8->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","4.476215176296705E-9","false","","efabbfad993d50a655ba8366acc98ca8->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.7152817"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->8c2d3cc25ff3b1e5d11aaefa2c05db65","efabbfad993d50a655ba8366acc98ca8->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","4.476215176296705E-9","false","","efabbfad993d50a655ba8366acc98ca8->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","0.7152817"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->6a159a19a4245810e6d4c6cfd6c5e633","efabbfad993d50a655ba8366acc98ca8->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","4.476215176296705E-9","false","","efabbfad993d50a655ba8366acc98ca8->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.7152817"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->a3c4dbda61c3e5c5a22b2b3413d72be1","efabbfad993d50a655ba8366acc98ca8->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","4.113376306236205E-13","false","","efabbfad993d50a655ba8366acc98ca8->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","0.80679769"
"correl_spearman","","copresence","efabbfad993d50a655ba8366acc98ca8->d088d352063d1014c76cc39ffbe54824","efabbfad993d50a655ba8366acc98ca8->d088d352063d1014c76cc39ffbe54824=correl_spearman","4.476215176296705E-9","false","","efabbfad993d50a655ba8366acc98ca8->d088d352063d1014c76cc39ffbe54824=correl_spearman","0.7152817"
"correl_spearman","","copresence","4b1317fdbef4eb1b55d083b116ee2a93->a322dbaf4f12eeb32a7defdd5dc9e2a6","4b1317fdbef4eb1b55d083b116ee2a93->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","4.476215176296705E-9","false","","4b1317fdbef4eb1b55d083b116ee2a93->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.7152817"
"correl_spearman","","copresence","4b1317fdbef4eb1b55d083b116ee2a93->bb6a6639791e24e81a3c0eefe51ec321","4b1317fdbef4eb1b55d083b116ee2a93->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","4.476215176296705E-9","false","","4b1317fdbef4eb1b55d083b116ee2a93->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","0.7152817"
"correl_spearman","","copresence","4b1317fdbef4eb1b55d083b116ee2a93->a854db62f67a41b15adb6c2f0f8f2e95","4b1317fdbef4eb1b55d083b116ee2a93->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","4.476215176296705E-9","false","","4b1317fdbef4eb1b55d083b116ee2a93->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","0.7152817"
"correl_spearman","","copresence","4b1317fdbef4eb1b55d083b116ee2a93->cc3f5125fbdda78c6f05954b1220aa7d","4b1317fdbef4eb1b55d083b116ee2a93->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","4.476215176296705E-9","false","","4b1317fdbef4eb1b55d083b116ee2a93->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","0.7152817"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->d2982d16669dfb7a3814ffe245136dc3","0f82bb9276c00f40417d065514718561->d2982d16669dfb7a3814ffe245136dc3=correl_spearman","4.476215176296705E-9","false","","0f82bb9276c00f40417d065514718561->d2982d16669dfb7a3814ffe245136dc3=correl_spearman","0.7152817"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0f82bb9276c00f40417d065514718561->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","4.476215176296705E-9","false","","0f82bb9276c00f40417d065514718561->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","0.7152817"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->4b1317fdbef4eb1b55d083b116ee2a93","0f82bb9276c00f40417d065514718561->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.0","false","","0f82bb9276c00f40417d065514718561->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.99891833"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->346532cdfb6650886a1d9e9f20a98b5b","ce0944243c4eccb6a861497a579f64d1->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->aac6942944de8b56409ec4a46230d0f4","ce0944243c4eccb6a861497a579f64d1->aac6942944de8b56409ec4a46230d0f4=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->aac6942944de8b56409ec4a46230d0f4=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->e35af0fe88b7345f422045a4ad17ea7c","ce0944243c4eccb6a861497a579f64d1->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->07e37d6e6c8bff6299f270964bc042b4","ce0944243c4eccb6a861497a579f64d1->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->f604a7c72e09f6bff0aa9d3103cfff11","ce0944243c4eccb6a861497a579f64d1->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->c829c79b8f0954bfc6303f8cd4b017e8","ce0944243c4eccb6a861497a579f64d1->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->068c5ca5a5c7da6e1838de061f9a833e","ce0944243c4eccb6a861497a579f64d1->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","0.7152817"
"correl_spearman","","copresence","ce0944243c4eccb6a861497a579f64d1->1d8a0386063ef3da7557bc76095e34ab","ce0944243c4eccb6a861497a579f64d1->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","4.476215176296705E-9","false","","ce0944243c4eccb6a861497a579f64d1->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","0.7152817"
"correl_spearman","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->9d52eb3fd50f2544144da7ed7d03ab77","0dc60bb0b0341bf91a1d34f8adfecd4c->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","2.644280461261417E-9","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.72195467"
"correl_spearman","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->ce0944243c4eccb6a861497a579f64d1","0dc60bb0b0341bf91a1d34f8adfecd4c->ce0944243c4eccb6a861497a579f64d1=correl_spearman","9.493606789590103E-9","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.70534076"
"correl_spearman","","copresence","a523f8b296f8d2d877e65b1294849ce2->346b428e5eed31e4d84bba059ce83ebd","a523f8b296f8d2d877e65b1294849ce2->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","4.476215176296705E-9","false","","a523f8b296f8d2d877e65b1294849ce2->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.7152817"
"correl_spearman","","copresence","a523f8b296f8d2d877e65b1294849ce2->9957dd053cded62b3507bf8221d3228d","a523f8b296f8d2d877e65b1294849ce2->9957dd053cded62b3507bf8221d3228d=correl_spearman","4.476215176296705E-9","false","","a523f8b296f8d2d877e65b1294849ce2->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.7152817"
