"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","208.00000000000207","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->f02ecba0409a38a26bd57cc0a60e9323","a3d0e17a24f1673f0e00b0a573b7d048->f02ecba0409a38a26bd57cc0a60e9323=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->f02ecba0409a38a26bd57cc0a60e9323=correl_spearman","0.70210964"
"correl_spearman","280.49999999999966","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->243deed7d35ef847b08e827f8748b499","a3d0e17a24f1673f0e00b0a573b7d048->243deed7d35ef847b08e827f8748b499=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->243deed7d35ef847b08e827f8748b499=correl_spearman","0.70876471"
"correl_spearman","280.49999999999955","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->e2fc9961727f7371f8fcdcb0133b0d58","a3d0e17a24f1673f0e00b0a573b7d048->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","0.70876471"
"correl_spearman","280.4999999999998","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->f6a0e11330093696a1675cad8000b7d4","a3d0e17a24f1673f0e00b0a573b7d048->f6a0e11330093696a1675cad8000b7d4=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->f6a0e11330093696a1675cad8000b7d4=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->4588d13966803ef4b8086be7fab47b98","a3d0e17a24f1673f0e00b0a573b7d048->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.99995592"
"correl_spearman","280.49999999999966","","copresence","a3d0e17a24f1673f0e00b0a573b7d048->1d7498f1e0ef513e1ef5c755d5127b39","a3d0e17a24f1673f0e00b0a573b7d048->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","0.0","false","","a3d0e17a24f1673f0e00b0a573b7d048->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","0.70876471"
"correl_spearman","210.66666666666814","","copresence","a6f8755b149b98b1735c0fc5e9365ca4->a3d0e17a24f1673f0e00b0a573b7d048","a6f8755b149b98b1735c0fc5e9365ca4->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.0","false","","a6f8755b149b98b1735c0fc5e9365ca4->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.70709891"
"correl_spearman","2.0","","copresence","3263bf62cde31b3332032e214ab57a44->23742b2d839a54b7e4d54385fb2c1d67","3263bf62cde31b3332032e214ab57a44->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","1.0"
"correl_spearman","489.7116685683573","","copresence","3263bf62cde31b3332032e214ab57a44->55a6f81c0dceba22f74179bc626f4708","3263bf62cde31b3332032e214ab57a44->55a6f81c0dceba22f74179bc626f4708=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->55a6f81c0dceba22f74179bc626f4708=correl_spearman","0.70876471"
"correl_spearman","209.3333333333355","","copresence","3263bf62cde31b3332032e214ab57a44->5c4861d774fca354d26471ebcf4682f6","3263bf62cde31b3332032e214ab57a44->5c4861d774fca354d26471ebcf4682f6=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->5c4861d774fca354d26471ebcf4682f6=correl_spearman","0.70210964"
"correl_spearman","489.7116685683573","","copresence","3263bf62cde31b3332032e214ab57a44->d1a810e7bba4a60dc61764698d645dc8","3263bf62cde31b3332032e214ab57a44->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","0.70876471"
"correl_spearman","1610.12015604178","","copresence","3263bf62cde31b3332032e214ab57a44->25969d0b2ca53772fd3701c91c2579ea","3263bf62cde31b3332032e214ab57a44->25969d0b2ca53772fd3701c91c2579ea=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->25969d0b2ca53772fd3701c91c2579ea=correl_spearman","0.70709891"
"correl_spearman","489.7116685683573","","copresence","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","0.70876471"
"correl_spearman","184.82305067153473","","copresence","3263bf62cde31b3332032e214ab57a44->1b9ba8f1b74e09513badcb0f44eb763d","3263bf62cde31b3332032e214ab57a44->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.70376354"
"correl_spearman","209.33333333333462","","copresence","3263bf62cde31b3332032e214ab57a44->5a0b932e180d0777cfc989570b37ddd9","3263bf62cde31b3332032e214ab57a44->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.70210964"
"correl_spearman","209.33333333333482","","copresence","f60673f4c1033f85200dd6590e068a08->23742b2d839a54b7e4d54385fb2c1d67","f60673f4c1033f85200dd6590e068a08->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.0","false","","f60673f4c1033f85200dd6590e068a08->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.70210964"
"correl_spearman","209.33333333333482","","copresence","f60673f4c1033f85200dd6590e068a08->965c3a6be49bba757814fe66627baa0d","f60673f4c1033f85200dd6590e068a08->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.0","false","","f60673f4c1033f85200dd6590e068a08->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","f60673f4c1033f85200dd6590e068a08->5c4861d774fca354d26471ebcf4682f6","f60673f4c1033f85200dd6590e068a08->5c4861d774fca354d26471ebcf4682f6=correl_spearman","0.0","false","","f60673f4c1033f85200dd6590e068a08->5c4861d774fca354d26471ebcf4682f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f60673f4c1033f85200dd6590e068a08->5a0b932e180d0777cfc989570b37ddd9","f60673f4c1033f85200dd6590e068a08->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.0","false","","f60673f4c1033f85200dd6590e068a08->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","1.0"
"correl_spearman","209.33333333333482","","copresence","f60673f4c1033f85200dd6590e068a08->3263bf62cde31b3332032e214ab57a44","f60673f4c1033f85200dd6590e068a08->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.0","false","","f60673f4c1033f85200dd6590e068a08->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.70210964"
"correl_spearman","6.0","","copresence","5cc6a7051768bbcd8856238b05248548->44f74c0560c06037055aea80939af467","5cc6a7051768bbcd8856238b05248548->44f74c0560c06037055aea80939af467=correl_spearman","0.0","false","","5cc6a7051768bbcd8856238b05248548->44f74c0560c06037055aea80939af467=correl_spearman","0.81841397"
"correl_spearman","5.0","","copresence","5cc6a7051768bbcd8856238b05248548->f21bd7a6bf2c7dbb10335d5480ce649e","5cc6a7051768bbcd8856238b05248548->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","0.0","false","","5cc6a7051768bbcd8856238b05248548->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","0.81841397"
"correl_spearman","6.0","","copresence","818ef6371fc44645eedd21aa75162a7b->5cc6a7051768bbcd8856238b05248548","818ef6371fc44645eedd21aa75162a7b->5cc6a7051768bbcd8856238b05248548=correl_spearman","0.0","false","","818ef6371fc44645eedd21aa75162a7b->5cc6a7051768bbcd8856238b05248548=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->58c37f0c5a45a67d47022d5e6c8699fa","33333ab75e073add71476ef0ed56a0a0->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","1.0"
"correl_spearman","2106.576855795414","","copresence","33333ab75e073add71476ef0ed56a0a0->481fd70ceb893944e1052284443bc412","33333ab75e073add71476ef0ed56a0a0->481fd70ceb893944e1052284443bc412=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->481fd70ceb893944e1052284443bc412=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->4a7139f968cd45fe5b5032528d7909b7","33333ab75e073add71476ef0ed56a0a0->4a7139f968cd45fe5b5032528d7909b7=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->4a7139f968cd45fe5b5032528d7909b7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->64d6c6b7fa763fcadc4d672f6add4595","33333ab75e073add71476ef0ed56a0a0->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->8fe67b655ba3dbba3f7ea8aea4ad6caa","33333ab75e073add71476ef0ed56a0a0->8fe67b655ba3dbba3f7ea8aea4ad6caa=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->8fe67b655ba3dbba3f7ea8aea4ad6caa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->d214b29d9999cd02e1aa26fdf9f347f5","33333ab75e073add71476ef0ed56a0a0->d214b29d9999cd02e1aa26fdf9f347f5=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->d214b29d9999cd02e1aa26fdf9f347f5=correl_spearman","1.0"
"correl_spearman","167.54325489287166","","copresence","33333ab75e073add71476ef0ed56a0a0->b5b0bad89b6f4bc83e89747237847fdc","33333ab75e073add71476ef0ed56a0a0->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.70876471"
"correl_spearman","194.57529961253147","","copresence","33333ab75e073add71476ef0ed56a0a0->ad36276cac845f5d95236332377d7dc7","33333ab75e073add71476ef0ed56a0a0->ad36276cac845f5d95236332377d7dc7=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->ad36276cac845f5d95236332377d7dc7=correl_spearman","0.70876471"
"correl_spearman","194.57529961253147","","copresence","33333ab75e073add71476ef0ed56a0a0->45371ad960a7f4e853ed63b5ad7e5fc5","33333ab75e073add71476ef0ed56a0a0->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","33333ab75e073add71476ef0ed56a0a0->e8dd37d81f4b2e7ee12fceceae7ec6ac","33333ab75e073add71476ef0ed56a0a0->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","1.0"
"correl_spearman","460.31526975612695","","copresence","33333ab75e073add71476ef0ed56a0a0->81eaa05c867db4f8636eeaedfbbdc40c","33333ab75e073add71476ef0ed56a0a0->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","0.70210964"
"correl_spearman","167.54325489287166","","copresence","33333ab75e073add71476ef0ed56a0a0->026b137ceb23fadad8d4917352470ce9","33333ab75e073add71476ef0ed56a0a0->026b137ceb23fadad8d4917352470ce9=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->026b137ceb23fadad8d4917352470ce9=correl_spearman","0.70876471"
"correl_spearman","1001.0938780931635","","copresence","33333ab75e073add71476ef0ed56a0a0->25d8542706482faf22dea5ffb8205b00","33333ab75e073add71476ef0ed56a0a0->25d8542706482faf22dea5ffb8205b00=correl_spearman","0.0","false","","33333ab75e073add71476ef0ed56a0a0->25d8542706482faf22dea5ffb8205b00=correl_spearman","0.70876471"
"correl_spearman","763.0990893254966","","copresence","7aa5e70c075b93cb624a89bd4f485453->7dadfa95df1131f3df623934aaefb93b","7aa5e70c075b93cb624a89bd4f485453->7dadfa95df1131f3df623934aaefb93b=correl_spearman","0.0","false","","7aa5e70c075b93cb624a89bd4f485453->7dadfa95df1131f3df623934aaefb93b=correl_spearman","0.70210964"
"correl_spearman","190.31366411624535","","copresence","7aa5e70c075b93cb624a89bd4f485453->64d6c6b7fa763fcadc4d672f6add4595","7aa5e70c075b93cb624a89bd4f485453->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","0.0","false","","7aa5e70c075b93cb624a89bd4f485453->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","0.70876471"
"correl_spearman","190.31366411624535","","copresence","7aa5e70c075b93cb624a89bd4f485453->e8dd37d81f4b2e7ee12fceceae7ec6ac","7aa5e70c075b93cb624a89bd4f485453->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","0.0","false","","7aa5e70c075b93cb624a89bd4f485453->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","0.70876471"
"correl_spearman","190.31366411624535","","copresence","7aa5e70c075b93cb624a89bd4f485453->33333ab75e073add71476ef0ed56a0a0","7aa5e70c075b93cb624a89bd4f485453->33333ab75e073add71476ef0ed56a0a0=correl_spearman","0.0","false","","7aa5e70c075b93cb624a89bd4f485453->33333ab75e073add71476ef0ed56a0a0=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","c63771a86cf2659fda3f9179b3d6ce51->ff826d630673ffe3c7a00d2ea0e3c3dd","c63771a86cf2659fda3f9179b3d6ce51->ff826d630673ffe3c7a00d2ea0e3c3dd=correl_spearman","0.0","false","","c63771a86cf2659fda3f9179b3d6ce51->ff826d630673ffe3c7a00d2ea0e3c3dd=correl_spearman","0.74520525"
"correl_spearman","628.0","","copresence","ce3bad47f7f3fbfc9d0adc8cb3992bd5->8c3d5c824c715559cfcbfc8ec5dcfc5b","ce3bad47f7f3fbfc9d0adc8cb3992bd5->8c3d5c824c715559cfcbfc8ec5dcfc5b=correl_spearman","0.0","false","","ce3bad47f7f3fbfc9d0adc8cb3992bd5->8c3d5c824c715559cfcbfc8ec5dcfc5b=correl_spearman","0.70210964"
"correl_spearman","630.0","","copresence","ce3bad47f7f3fbfc9d0adc8cb3992bd5->a9fda7f893fc4f5aaac34ad517250a09","ce3bad47f7f3fbfc9d0adc8cb3992bd5->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","0.0","false","","ce3bad47f7f3fbfc9d0adc8cb3992bd5->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","0.70370091"
"correl_spearman","628.0","","copresence","ce3bad47f7f3fbfc9d0adc8cb3992bd5->c910c476caa3d80296cf2cec077582ad","ce3bad47f7f3fbfc9d0adc8cb3992bd5->c910c476caa3d80296cf2cec077582ad=correl_spearman","0.0","false","","ce3bad47f7f3fbfc9d0adc8cb3992bd5->c910c476caa3d80296cf2cec077582ad=correl_spearman","0.70210964"
"correl_spearman","628.0","","copresence","ce3bad47f7f3fbfc9d0adc8cb3992bd5->7129fb89be0415377a0db97f614c0ef5","ce3bad47f7f3fbfc9d0adc8cb3992bd5->7129fb89be0415377a0db97f614c0ef5=correl_spearman","0.0","false","","ce3bad47f7f3fbfc9d0adc8cb3992bd5->7129fb89be0415377a0db97f614c0ef5=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","a2bcc7e0c54e254f74be558c1321d326->58a76d16741d7355702d4f5d8a893951","a2bcc7e0c54e254f74be558c1321d326->58a76d16741d7355702d4f5d8a893951=correl_spearman","0.0","false","","a2bcc7e0c54e254f74be558c1321d326->58a76d16741d7355702d4f5d8a893951=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a2bcc7e0c54e254f74be558c1321d326->c63877fd14c016a7b0f85a3c34129485","a2bcc7e0c54e254f74be558c1321d326->c63877fd14c016a7b0f85a3c34129485=correl_spearman","0.0","false","","a2bcc7e0c54e254f74be558c1321d326->c63877fd14c016a7b0f85a3c34129485=correl_spearman","1.0"
"correl_spearman","316.0","","copresence","ae06685a2d5576c3315d553fb9b17e17->fe4567f7a71a44ed3c39546b7d93afc7","ae06685a2d5576c3315d553fb9b17e17->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","0.0","false","","ae06685a2d5576c3315d553fb9b17e17->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","a97a92748f86075ad7148bbc5164e8c3->5373a89470044e755fdaf0195df39e25","a97a92748f86075ad7148bbc5164e8c3->5373a89470044e755fdaf0195df39e25=correl_spearman","0.0","false","","a97a92748f86075ad7148bbc5164e8c3->5373a89470044e755fdaf0195df39e25=correl_spearman","0.76900597"
"correl_spearman","2.0","","copresence","6b68101efd32641d146ecb7d03d59ff9->ff8f9caf9a30ddccb602e0bd1314d4b0","6b68101efd32641d146ecb7d03d59ff9->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","0.0","false","","6b68101efd32641d146ecb7d03d59ff9->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","1.0"
"correl_spearman","630.0","","copresence","6b68101efd32641d146ecb7d03d59ff9->1febf717cf0f9f51ba0089373a4de9df","6b68101efd32641d146ecb7d03d59ff9->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.0","false","","6b68101efd32641d146ecb7d03d59ff9->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","e62a6e13231d6b0e22193752bda9fc2f->5bcf2b051cbb2a1f881a847fca876db3","e62a6e13231d6b0e22193752bda9fc2f->5bcf2b051cbb2a1f881a847fca876db3=correl_spearman","0.0","false","","e62a6e13231d6b0e22193752bda9fc2f->5bcf2b051cbb2a1f881a847fca876db3=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","25480063a4314cfa376389e104efe30d->e62a6e13231d6b0e22193752bda9fc2f","25480063a4314cfa376389e104efe30d->e62a6e13231d6b0e22193752bda9fc2f=correl_spearman","0.0","false","","25480063a4314cfa376389e104efe30d->e62a6e13231d6b0e22193752bda9fc2f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e8b8236d5d5896f74e28f8eea3c3f3fd->dcdbb579995c8dc99e2d8e44dc2bb715","e8b8236d5d5896f74e28f8eea3c3f3fd->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","0.0","false","","e8b8236d5d5896f74e28f8eea3c3f3fd->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","1.0"
"correl_spearman","942.0","","copresence","292f5a194f75b9052a5cbf41c2df5e43->0ce9a5e133d2f69dd16392760bffc4cc","292f5a194f75b9052a5cbf41c2df5e43->0ce9a5e133d2f69dd16392760bffc4cc=correl_spearman","0.0","false","","292f5a194f75b9052a5cbf41c2df5e43->0ce9a5e133d2f69dd16392760bffc4cc=correl_spearman","0.70876471"
"correl_spearman","630.0","","copresence","292f5a194f75b9052a5cbf41c2df5e43->e8b8236d5d5896f74e28f8eea3c3f3fd","292f5a194f75b9052a5cbf41c2df5e43->e8b8236d5d5896f74e28f8eea3c3f3fd=correl_spearman","0.0","false","","292f5a194f75b9052a5cbf41c2df5e43->e8b8236d5d5896f74e28f8eea3c3f3fd=correl_spearman","0.70210964"
"correl_spearman","630.0","","copresence","ff8f9caf9a30ddccb602e0bd1314d4b0->1febf717cf0f9f51ba0089373a4de9df","ff8f9caf9a30ddccb602e0bd1314d4b0->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.0","false","","ff8f9caf9a30ddccb602e0bd1314d4b0->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","13c532c51be492878ed664d4c9079abc->a66b75011b775b3fda2af72704a61659","13c532c51be492878ed664d4c9079abc->a66b75011b775b3fda2af72704a61659=correl_spearman","0.0","false","","13c532c51be492878ed664d4c9079abc->a66b75011b775b3fda2af72704a61659=correl_spearman","1.0"
"correl_spearman","8.0","","copresence","f3dbf75c36c6474136bbbc5ce46b565b->13c532c51be492878ed664d4c9079abc","f3dbf75c36c6474136bbbc5ce46b565b->13c532c51be492878ed664d4c9079abc=correl_spearman","0.0","false","","f3dbf75c36c6474136bbbc5ce46b565b->13c532c51be492878ed664d4c9079abc=correl_spearman","0.70876471"
"correl_spearman","630.0","","copresence","2292bff9d51f62a58a73e17783d373ec->ae98d7e7305b76be9ae6c6b70e97e0e7","2292bff9d51f62a58a73e17783d373ec->ae98d7e7305b76be9ae6c6b70e97e0e7=correl_spearman","0.0","false","","2292bff9d51f62a58a73e17783d373ec->ae98d7e7305b76be9ae6c6b70e97e0e7=correl_spearman","0.70876471"
"correl_spearman","630.0","","copresence","2292bff9d51f62a58a73e17783d373ec->152e62f8cbe2e4ad0ae3f2444002e22f","2292bff9d51f62a58a73e17783d373ec->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","0.0","false","","2292bff9d51f62a58a73e17783d373ec->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","0.70876471"
"correl_spearman","632.0","","copresence","92d2ecbe6d154047e6059dc85f13b935->2292bff9d51f62a58a73e17783d373ec","92d2ecbe6d154047e6059dc85f13b935->2292bff9d51f62a58a73e17783d373ec=correl_spearman","0.0","false","","92d2ecbe6d154047e6059dc85f13b935->2292bff9d51f62a58a73e17783d373ec=correl_spearman","0.70210964"
"correl_spearman","56.0","","copresence","6a159a19a4245810e6d4c6cfd6c5e633->ca77a35e33b85908445ce6a36adcf035","6a159a19a4245810e6d4c6cfd6c5e633->ca77a35e33b85908445ce6a36adcf035=correl_spearman","0.0","false","","6a159a19a4245810e6d4c6cfd6c5e633->ca77a35e33b85908445ce6a36adcf035=correl_spearman","0.81069326"
"correl_spearman","78.0","","copresence","f284a202ab00f4eb08dd1783a8f29c4e->d0aa73aec7cd414e25e1cb096d168444","f284a202ab00f4eb08dd1783a8f29c4e->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","0.0","false","","f284a202ab00f4eb08dd1783a8f29c4e->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","0.70210964"
"correl_spearman","100.0","","copresence","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.0","false","","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.70876471"
"correl_spearman","2088.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->854a9c2d0d0e94178b92757f83c4bd44","ffe7a493f5c6b6961cfcf4fa5627c9e5->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.70210964"
