"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","5940.416316403628","","copresence","cd67c61e3ed48ee91a6d1761b98891de->2cb30635c02dd2be2a9b97ea1908d044","cd67c61e3ed48ee91a6d1761b98891de->2cb30635c02dd2be2a9b97ea1908d044=correl_spearman","1.365152435539585E-11","false","","cd67c61e3ed48ee91a6d1761b98891de->2cb30635c02dd2be2a9b97ea1908d044=correl_spearman","0.71938521"
"correl_spearman","1916.3722919404197","","copresence","cd67c61e3ed48ee91a6d1761b98891de->f6b5cd81c39672cad6c75e2d14e37fde","cd67c61e3ed48ee91a6d1761b98891de->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","2.5164759165363648E-11","false","","cd67c61e3ed48ee91a6d1761b98891de->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.7133923"
"correl_spearman","1916.3722919404192","","copresence","cd67c61e3ed48ee91a6d1761b98891de->7f25edec2f8a6de0440b92e4305b267d","cd67c61e3ed48ee91a6d1761b98891de->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","2.5164759165363648E-11","false","","cd67c61e3ed48ee91a6d1761b98891de->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.7133923"
"correl_spearman","622.0","","copresence","cd67c61e3ed48ee91a6d1761b98891de->5fc769516cf804a31ce9e7cba4f5eb58","cd67c61e3ed48ee91a6d1761b98891de->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","cd67c61e3ed48ee91a6d1761b98891de->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.80908604"
"correl_spearman","622.0","","copresence","6d3ae28417e3f5ae507a6d029d2bf005->64033014a67e2c506d4594d910a2e1c4","6d3ae28417e3f5ae507a6d029d2bf005->64033014a67e2c506d4594d910a2e1c4=correl_spearman","0.0","false","","6d3ae28417e3f5ae507a6d029d2bf005->64033014a67e2c506d4594d910a2e1c4=correl_spearman","0.99801718"
"correl_spearman","1240.0","","copresence","6d3ae28417e3f5ae507a6d029d2bf005->cd67c61e3ed48ee91a6d1761b98891de","6d3ae28417e3f5ae507a6d029d2bf005->cd67c61e3ed48ee91a6d1761b98891de=correl_spearman","4.739664216657502E-11","false","","6d3ae28417e3f5ae507a6d029d2bf005->cd67c61e3ed48ee91a6d1761b98891de=correl_spearman","0.70698993"
"correl_spearman","2.857142857142857","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->e35a81f222f0a5f6caed6cc81871d123","f6eb96ef5d3b1f41bf8b3416f37f905b->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","2.5164759165363648E-11","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.7133923"
"correl_spearman","2.857142857142857","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->99efcb2832581d4fb4fed536422b5476","f6eb96ef5d3b1f41bf8b3416f37f905b->99efcb2832581d4fb4fed536422b5476=correl_spearman","2.5164759165363648E-11","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->99efcb2832581d4fb4fed536422b5476=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->083336034f07fc6af6065fec41e938d9","f6eb96ef5d3b1f41bf8b3416f37f905b->083336034f07fc6af6065fec41e938d9=correl_spearman","0.0","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->083336034f07fc6af6065fec41e938d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->98494cfe9b888d27cfb9c76b41490cc2","f6eb96ef5d3b1f41bf8b3416f37f905b->98494cfe9b888d27cfb9c76b41490cc2=correl_spearman","0.0","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->98494cfe9b888d27cfb9c76b41490cc2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->db50fddba0babb0d64d1ee8404993680","f6eb96ef5d3b1f41bf8b3416f37f905b->db50fddba0babb0d64d1ee8404993680=correl_spearman","0.0","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->db50fddba0babb0d64d1ee8404993680=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->a9fda7f893fc4f5aaac34ad517250a09","f6eb96ef5d3b1f41bf8b3416f37f905b->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","0.0","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6eb96ef5d3b1f41bf8b3416f37f905b->331164b7d0bd4592282198785f74a221","f6eb96ef5d3b1f41bf8b3416f37f905b->331164b7d0bd4592282198785f74a221=correl_spearman","0.0","false","","f6eb96ef5d3b1f41bf8b3416f37f905b->331164b7d0bd4592282198785f74a221=correl_spearman","1.0"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->e235cd8185b15044209478538e5c38ca","523b80b8923fe3d1b9b210f9ac584fbe->e235cd8185b15044209478538e5c38ca=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->e235cd8185b15044209478538e5c38ca=correl_spearman","0.7133923"
"correl_spearman","22.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->64d6c6b7fa763fcadc4d672f6add4595","523b80b8923fe3d1b9b210f9ac584fbe->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","0.0","false","","523b80b8923fe3d1b9b210f9ac584fbe->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","0.82327131"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->2e2cd60905283d71907f408f57d94912","523b80b8923fe3d1b9b210f9ac584fbe->2e2cd60905283d71907f408f57d94912=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->2e2cd60905283d71907f408f57d94912=correl_spearman","0.7133923"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->4c9dab18a1e7da2ad2c3cfd979afeed0","523b80b8923fe3d1b9b210f9ac584fbe->4c9dab18a1e7da2ad2c3cfd979afeed0=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->4c9dab18a1e7da2ad2c3cfd979afeed0=correl_spearman","0.7133923"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","0.7133923"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","0.7133923"
"correl_spearman","5.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","2.5164759165363648E-11","false","","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","0.7133923"
"correl_spearman","267.4555983478388","","copresence","4897e619282cad68b0e2f443a9ef1e5c->ca064b8fe4a55cbddab159612f5e0305","4897e619282cad68b0e2f443a9ef1e5c->ca064b8fe4a55cbddab159612f5e0305=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->ca064b8fe4a55cbddab159612f5e0305=correl_spearman","0.7133923"
"correl_spearman","267.4555983478388","","copresence","4897e619282cad68b0e2f443a9ef1e5c->f21bd7a6bf2c7dbb10335d5480ce649e","4897e619282cad68b0e2f443a9ef1e5c->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","0.7133923"
"correl_spearman","267.4555983478388","","copresence","4897e619282cad68b0e2f443a9ef1e5c->2d73e32222c747af9ee3ba959aed85ea","4897e619282cad68b0e2f443a9ef1e5c->2d73e32222c747af9ee3ba959aed85ea=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->2d73e32222c747af9ee3ba959aed85ea=correl_spearman","0.7133923"
"correl_spearman","267.4555983478388","","copresence","4897e619282cad68b0e2f443a9ef1e5c->e58e83bd1c4bcc0ff95f8944956ed85c","4897e619282cad68b0e2f443a9ef1e5c->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","0.7133923"
"correl_spearman","267.4555983478388","","copresence","4897e619282cad68b0e2f443a9ef1e5c->aa66972d431480955b2892f6ae552636","4897e619282cad68b0e2f443a9ef1e5c->aa66972d431480955b2892f6ae552636=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->aa66972d431480955b2892f6ae552636=correl_spearman","0.7133923"
"correl_spearman","267.4555983478389","","copresence","4897e619282cad68b0e2f443a9ef1e5c->6fe405ea209d7f89dc7992608b0f65ef","4897e619282cad68b0e2f443a9ef1e5c->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","0.7133923"
"correl_spearman","119.99089318735106","","copresence","4897e619282cad68b0e2f443a9ef1e5c->75637065b43299f2a670340c702a1029","4897e619282cad68b0e2f443a9ef1e5c->75637065b43299f2a670340c702a1029=correl_spearman","0.0","false","","4897e619282cad68b0e2f443a9ef1e5c->75637065b43299f2a670340c702a1029=correl_spearman","0.82327131"
"correl_spearman","267.4555983478389","","copresence","4897e619282cad68b0e2f443a9ef1e5c->23a52b37a1dacf58f5089e664345eb4a","4897e619282cad68b0e2f443a9ef1e5c->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","2.5164759165363648E-11","false","","4897e619282cad68b0e2f443a9ef1e5c->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","0.7133923"
"correl_spearman","727.7937468942554","","copresence","f7e3f99130de9fbdb1a3d5bddf6ae280->4897e619282cad68b0e2f443a9ef1e5c","f7e3f99130de9fbdb1a3d5bddf6ae280->4897e619282cad68b0e2f443a9ef1e5c=correl_spearman","9.992007221626409E-16","false","","f7e3f99130de9fbdb1a3d5bddf6ae280->4897e619282cad68b0e2f443a9ef1e5c=correl_spearman","0.79332462"
"correl_spearman","2.0","","copresence","bd83a7ceecadc2cda093353bce39b120->c89a07151d9212ada8977cd71a5377de","bd83a7ceecadc2cda093353bce39b120->c89a07151d9212ada8977cd71a5377de=correl_spearman","0.0","false","","bd83a7ceecadc2cda093353bce39b120->c89a07151d9212ada8977cd71a5377de=correl_spearman","1.0"
"correl_spearman","40.33333333333322","","copresence","bd83a7ceecadc2cda093353bce39b120->892ed29fdfe259c02cc0037e3e6fcc49","bd83a7ceecadc2cda093353bce39b120->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","2.5164759165363648E-11","false","","bd83a7ceecadc2cda093353bce39b120->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","0.7133923"
"correl_spearman","40.333333333333236","","copresence","bd83a7ceecadc2cda093353bce39b120->fd4ee50a66ea26195411622ac3b9e480","bd83a7ceecadc2cda093353bce39b120->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","2.5164759165363648E-11","false","","bd83a7ceecadc2cda093353bce39b120->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","bd83a7ceecadc2cda093353bce39b120->fd1b28c56079932f2b34b3d8947b2e8d","bd83a7ceecadc2cda093353bce39b120->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","0.0","false","","bd83a7ceecadc2cda093353bce39b120->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bd83a7ceecadc2cda093353bce39b120->bd17f19ab74f105f0384cea05b45d571","bd83a7ceecadc2cda093353bce39b120->bd17f19ab74f105f0384cea05b45d571=correl_spearman","0.0","false","","bd83a7ceecadc2cda093353bce39b120->bd17f19ab74f105f0384cea05b45d571=correl_spearman","1.0"
"correl_spearman","47.84615384615449","","copresence","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230=correl_spearman","0.7133923"
"correl_spearman","47.84615384615445","","copresence","b5b0bad89b6f4bc83e89747237847fdc->cfb4959d278a4b82d4ceb4bd7d420f61","b5b0bad89b6f4bc83e89747237847fdc->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","0.7133923"
"correl_spearman","47.84615384615445","","copresence","b5b0bad89b6f4bc83e89747237847fdc->8a2956ce11a37f9096770ffb015ac760","b5b0bad89b6f4bc83e89747237847fdc->8a2956ce11a37f9096770ffb015ac760=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->8a2956ce11a37f9096770ffb015ac760=correl_spearman","0.7133923"
"correl_spearman","47.8461538461545","","copresence","b5b0bad89b6f4bc83e89747237847fdc->9fb59b7c78c1d211d3397d053d6e6c83","b5b0bad89b6f4bc83e89747237847fdc->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","0.7133923"
"correl_spearman","47.8461538461545","","copresence","b5b0bad89b6f4bc83e89747237847fdc->1047995bdc9862c0a4346a7d9c42bd04","b5b0bad89b6f4bc83e89747237847fdc->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","0.7133923"
"correl_spearman","47.84615384615445","","copresence","b5b0bad89b6f4bc83e89747237847fdc->8841e56de3b321eca8d4464a58d1a9a4","b5b0bad89b6f4bc83e89747237847fdc->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","2.5164759165363648E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->8a2956ce11a37f9096770ffb015ac760","2e1f9bbebb3fad58eede2fd8bc5c3223->8a2956ce11a37f9096770ffb015ac760=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->8a2956ce11a37f9096770ffb015ac760=correl_spearman","1.0"
"correl_spearman","47.84615384615449","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->b5b0bad89b6f4bc83e89747237847fdc","2e1f9bbebb3fad58eede2fd8bc5c3223->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","2.5164759165363648E-11","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->7323c420148a209a8c2a5080c3c16a97","2e1f9bbebb3fad58eede2fd8bc5c3223->7323c420148a209a8c2a5080c3c16a97=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->7323c420148a209a8c2a5080c3c16a97=correl_spearman","1.0"
"correl_spearman","47.84615384615407","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->fefbebdb39193e07755089ff0bc6ad9e","2e1f9bbebb3fad58eede2fd8bc5c3223->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","2.5164759165363648E-11","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->9fb59b7c78c1d211d3397d053d6e6c83","2e1f9bbebb3fad58eede2fd8bc5c3223->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->1047995bdc9862c0a4346a7d9c42bd04","2e1f9bbebb3fad58eede2fd8bc5c3223->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","1.0"
"correl_spearman","241.79988681161637","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->243deed7d35ef847b08e827f8748b499","2e1f9bbebb3fad58eede2fd8bc5c3223->243deed7d35ef847b08e827f8748b499=correl_spearman","2.5164759165363648E-11","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->243deed7d35ef847b08e827f8748b499=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->09c7eaf574b4e5a669e167762dc58d1a","2e1f9bbebb3fad58eede2fd8bc5c3223->09c7eaf574b4e5a669e167762dc58d1a=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->09c7eaf574b4e5a669e167762dc58d1a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","37adb8350863f0c2d9f93930cfad049b->2e764946c978cb6024d15751d1075540","37adb8350863f0c2d9f93930cfad049b->2e764946c978cb6024d15751d1075540=correl_spearman","0.0","false","","37adb8350863f0c2d9f93930cfad049b->2e764946c978cb6024d15751d1075540=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","37adb8350863f0c2d9f93930cfad049b->96c151fc2be23c7b322ea3f8457b2b12","37adb8350863f0c2d9f93930cfad049b->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","0.0","false","","37adb8350863f0c2d9f93930cfad049b->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","37adb8350863f0c2d9f93930cfad049b->8aa61fd73e6bd1871fa346cde1ca5ffa","37adb8350863f0c2d9f93930cfad049b->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","37adb8350863f0c2d9f93930cfad049b->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","1.0"
"correl_spearman","7.0","","copresence","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","1.780353642288901E-12","false","","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.73808773"
"correl_spearman","242.0","","copresence","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","6.4999117199704415E-12","false","","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.72641509"
"correl_spearman","182.04444444444496","","copresence","c960add18786a09fadf156ee1d01ad93->65af148eb83971244648cd8f8f3a5d74","c960add18786a09fadf156ee1d01ad93->65af148eb83971244648cd8f8f3a5d74=correl_spearman","3.9190872769268026E-14","false","","c960add18786a09fadf156ee1d01ad93->65af148eb83971244648cd8f8f3a5d74=correl_spearman","0.76862168"
"correl_spearman","96.35555555555587","","copresence","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","3.0531133177191805E-14","false","","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.77044051"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->b11691fbbe6757a4bdb4192ce48c535d","d995fd7c5877f1ad43faebb1a228dd61->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","0.7133923"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->c882ad324fc09eb794a7002795673b22","d995fd7c5877f1ad43faebb1a228dd61->c882ad324fc09eb794a7002795673b22=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->c882ad324fc09eb794a7002795673b22=correl_spearman","0.7133923"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->81a5eef25cdc18bb8601560957cab5db","d995fd7c5877f1ad43faebb1a228dd61->81a5eef25cdc18bb8601560957cab5db=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->81a5eef25cdc18bb8601560957cab5db=correl_spearman","0.7133923"
"correl_spearman","56.775401517549525","","copresence","d995fd7c5877f1ad43faebb1a228dd61->45e49300c44eee17a59d7eff4649bcce","d995fd7c5877f1ad43faebb1a228dd61->45e49300c44eee17a59d7eff4649bcce=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->45e49300c44eee17a59d7eff4649bcce=correl_spearman","0.7133923"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->2101335121498a4aef12d4960205b761","d995fd7c5877f1ad43faebb1a228dd61->2101335121498a4aef12d4960205b761=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->2101335121498a4aef12d4960205b761=correl_spearman","0.7133923"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->e892c964acbf114690294b90891719f2","d995fd7c5877f1ad43faebb1a228dd61->e892c964acbf114690294b90891719f2=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->e892c964acbf114690294b90891719f2=correl_spearman","0.7133923"
"correl_spearman","45.72857142857115","","copresence","d995fd7c5877f1ad43faebb1a228dd61->834f7f3b273523858065529299140a1c","d995fd7c5877f1ad43faebb1a228dd61->834f7f3b273523858065529299140a1c=correl_spearman","8.881784197001252E-16","false","","d995fd7c5877f1ad43faebb1a228dd61->834f7f3b273523858065529299140a1c=correl_spearman","0.79385"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->c8e437a3ba48d28415c0e33a8d0ac450","d995fd7c5877f1ad43faebb1a228dd61->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.7133923"
"correl_spearman","56.77540151754951","","copresence","d995fd7c5877f1ad43faebb1a228dd61->5d1adee5d75091532da9d33816891b2d","d995fd7c5877f1ad43faebb1a228dd61->5d1adee5d75091532da9d33816891b2d=correl_spearman","2.5164759165363648E-11","false","","d995fd7c5877f1ad43faebb1a228dd61->5d1adee5d75091532da9d33816891b2d=correl_spearman","0.7133923"
