"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->f6b5cd81c39672cad6c75e2d14e37fde","e5866af1d0e47fb983e9ffbd07439e1e->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->7b82b5e738d09b69a24a7b64eaee4f2f","e5866af1d0e47fb983e9ffbd07439e1e->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","1.0"
"correl_spearman","5.653274400114531","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->77c0c466b473e34f40b6fcad982860ca","e5866af1d0e47fb983e9ffbd07439e1e->77c0c466b473e34f40b6fcad982860ca=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->77c0c466b473e34f40b6fcad982860ca=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->99c355eb798d9ecb8322cb4a870b974b","e5866af1d0e47fb983e9ffbd07439e1e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","1.0"
"correl_spearman","5.653274400114536","","mutualExclusion","e5866af1d0e47fb983e9ffbd07439e1e->a97a92748f86075ad7148bbc5164e8c3","e5866af1d0e47fb983e9ffbd07439e1e->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->0ae37a4d19516d9f109edffbf5e67751","e5866af1d0e47fb983e9ffbd07439e1e->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->2d2446e678eb280c22aef477ee1cab81","e5866af1d0e47fb983e9ffbd07439e1e->2d2446e678eb280c22aef477ee1cab81=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->2d2446e678eb280c22aef477ee1cab81=correl_spearman","1.0"
"correl_spearman","5.65327440011454","","copresence","e5866af1d0e47fb983e9ffbd07439e1e->ddbe19d07a4e55cc7b2fbfad276ac69c","e5866af1d0e47fb983e9ffbd07439e1e->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","false","","e5866af1d0e47fb983e9ffbd07439e1e->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.8660254"
"correl_spearman","18.285208175443255","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->255d2b21cbbd59f050ea886183381886","bbad0f6c18608907da9ff8bbfb81dca1->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->255d2b21cbbd59f050ea886183381886=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->a59ec2fa129625870b48b3b2910847ce","bbad0f6c18608907da9ff8bbfb81dca1->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->8efb0ba83182c7beca8a5d87e4f240c8","bbad0f6c18608907da9ff8bbfb81dca1->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->bebef01b2757dd016458caff5044f53b","bbad0f6c18608907da9ff8bbfb81dca1->bebef01b2757dd016458caff5044f53b=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->bebef01b2757dd016458caff5044f53b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->f0a55e9c32537606a3ef89d5db7990d2","bbad0f6c18608907da9ff8bbfb81dca1->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->f6b5cd81c39672cad6c75e2d14e37fde","bbad0f6c18608907da9ff8bbfb81dca1->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->7b82b5e738d09b69a24a7b64eaee4f2f","bbad0f6c18608907da9ff8bbfb81dca1->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->5fc769516cf804a31ce9e7cba4f5eb58","bbad0f6c18608907da9ff8bbfb81dca1->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->38b9a6996233b9f78386caca5beef634","bbad0f6c18608907da9ff8bbfb81dca1->38b9a6996233b9f78386caca5beef634=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->38b9a6996233b9f78386caca5beef634=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->b5b0bad89b6f4bc83e89747237847fdc","bbad0f6c18608907da9ff8bbfb81dca1->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","1.0"
"correl_spearman","5.653274400114535","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->a97a92748f86075ad7148bbc5164e8c3","bbad0f6c18608907da9ff8bbfb81dca1->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->713e7a8fe2360026c4e93d6cbebee664","bbad0f6c18608907da9ff8bbfb81dca1->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","1.0"
"correl_spearman","18.28520817544326","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->ec732db6fcee5e9a331713cda9f21753","bbad0f6c18608907da9ff8bbfb81dca1->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->ec732db6fcee5e9a331713cda9f21753=correl_spearman","0.8660254"
"correl_spearman","5.6532744001145305","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->1d75d8d522bd70f988f422f0a6cd7e21","bbad0f6c18608907da9ff8bbfb81dca1->1d75d8d522bd70f988f422f0a6cd7e21=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->1d75d8d522bd70f988f422f0a6cd7e21=correl_spearman","-0.8660254"
"correl_spearman","5.653274400114531","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->a86dfdb0f19a8965bf393f6594197442","bbad0f6c18608907da9ff8bbfb81dca1->a86dfdb0f19a8965bf393f6594197442=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->a86dfdb0f19a8965bf393f6594197442=correl_spearman","-0.8660254"
"correl_spearman","5.653274400114537","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->14914633f511e5ab3d95eae8dcefeae6","bbad0f6c18608907da9ff8bbfb81dca1->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->83d4d14da765860fe681349fc6d8b39d","bbad0f6c18608907da9ff8bbfb81dca1->83d4d14da765860fe681349fc6d8b39d=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->83d4d14da765860fe681349fc6d8b39d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->4675acbec5a9f3dfe86a480b397786f0","bbad0f6c18608907da9ff8bbfb81dca1->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","1.0"
"correl_spearman","5.653274400114541","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->c1229faffda98cc77ad0b91148633c91","bbad0f6c18608907da9ff8bbfb81dca1->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->c1229faffda98cc77ad0b91148633c91=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->292fa27fabda7f6f2bf4e38b700375eb","bbad0f6c18608907da9ff8bbfb81dca1->292fa27fabda7f6f2bf4e38b700375eb=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->292fa27fabda7f6f2bf4e38b700375eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->ba4e4c7267b16e26a5c079b4363ba348","bbad0f6c18608907da9ff8bbfb81dca1->ba4e4c7267b16e26a5c079b4363ba348=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->ba4e4c7267b16e26a5c079b4363ba348=correl_spearman","1.0"
"correl_spearman","18.285208175443255","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->89ff91fcb576b902de28c44c7fc2aaae","bbad0f6c18608907da9ff8bbfb81dca1->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->c31062a81ff5a138684d99a2266a3ece","bbad0f6c18608907da9ff8bbfb81dca1->c31062a81ff5a138684d99a2266a3ece=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->c31062a81ff5a138684d99a2266a3ece=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->9791f6009346424a47cc742abd4b52a8","bbad0f6c18608907da9ff8bbfb81dca1->9791f6009346424a47cc742abd4b52a8=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->9791f6009346424a47cc742abd4b52a8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->73166f226f3c22c638f4ef8e33fbcca6","bbad0f6c18608907da9ff8bbfb81dca1->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","1.0"
"correl_spearman","5.653274400114537","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->21da49701ccfc32c01a63b430e78d5f2","bbad0f6c18608907da9ff8bbfb81dca1->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","0.8660254"
"correl_spearman","18.285208175443252","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->8580cbddd75d8e3d29e0f45c8959ad95","bbad0f6c18608907da9ff8bbfb81dca1->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.8660254"
"correl_spearman","5.653274400114533","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->14b2c7993219e44d736fe8d51628fedb","bbad0f6c18608907da9ff8bbfb81dca1->14b2c7993219e44d736fe8d51628fedb=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->14b2c7993219e44d736fe8d51628fedb=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->66c1c811b87a0c2b7f895b5e3a0df804","bbad0f6c18608907da9ff8bbfb81dca1->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->3431376795a43c80dd5e881d71b68da0","bbad0f6c18608907da9ff8bbfb81dca1->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
"correl_spearman","5.6532744001145305","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->d9658e3cb3bbe606e15e18c9582c5d4d","bbad0f6c18608907da9ff8bbfb81dca1->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->13c7e4aba665d521f8bb6b576ad33379","bbad0f6c18608907da9ff8bbfb81dca1->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->a3d0e17a24f1673f0e00b0a573b7d048","bbad0f6c18608907da9ff8bbfb81dca1->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->1d79d3ce580de006844df0ffcaccba4d","bbad0f6c18608907da9ff8bbfb81dca1->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->d3d239f90954d394258db421a61bf22e","bbad0f6c18608907da9ff8bbfb81dca1->d3d239f90954d394258db421a61bf22e=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->d3d239f90954d394258db421a61bf22e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->8340610a1b8e204cb4463c7599e7cf75","bbad0f6c18608907da9ff8bbfb81dca1->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->74ce7ffcdbd4eb635540a500b2cd02eb","bbad0f6c18608907da9ff8bbfb81dca1->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->7e78b6afa0e3d0d0bdd033f905afa416","bbad0f6c18608907da9ff8bbfb81dca1->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","1.0"
"correl_spearman","5.6532744001145305","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->0c926fe9a284d4034332c781e239d1d1","bbad0f6c18608907da9ff8bbfb81dca1->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->0c926fe9a284d4034332c781e239d1d1=correl_spearman","-0.8660254"
"correl_spearman","5.653274400114541","","mutualExclusion","bbad0f6c18608907da9ff8bbfb81dca1->59ecd92d70ddc4b92c5c197f9a38fcb0","bbad0f6c18608907da9ff8bbfb81dca1->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->3b01da981416922c2e81d07e4c004dc2","bbad0f6c18608907da9ff8bbfb81dca1->3b01da981416922c2e81d07e4c004dc2=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->3b01da981416922c2e81d07e4c004dc2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->d5435f59fd08e2211443d719d27ff188","bbad0f6c18608907da9ff8bbfb81dca1->d5435f59fd08e2211443d719d27ff188=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->d5435f59fd08e2211443d719d27ff188=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bbad0f6c18608907da9ff8bbfb81dca1->ed8fa4e44ba531be98149a22ec314370","bbad0f6c18608907da9ff8bbfb81dca1->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","bbad0f6c18608907da9ff8bbfb81dca1->ed8fa4e44ba531be98149a22ec314370=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->3431376795a43c80dd5e881d71b68da0","05fca624332f3e060efcff1d391a9369->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->74ce7ffcdbd4eb635540a500b2cd02eb","05fca624332f3e060efcff1d391a9369->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->d3d239f90954d394258db421a61bf22e","05fca624332f3e060efcff1d391a9369->d3d239f90954d394258db421a61bf22e=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->d3d239f90954d394258db421a61bf22e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->256124514e53cbadcb1aeebf5fcf2e89","05fca624332f3e060efcff1d391a9369->256124514e53cbadcb1aeebf5fcf2e89=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->256124514e53cbadcb1aeebf5fcf2e89=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->8340610a1b8e204cb4463c7599e7cf75","05fca624332f3e060efcff1d391a9369->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","5.653274400114541","","mutualExclusion","05fca624332f3e060efcff1d391a9369->59ecd92d70ddc4b92c5c197f9a38fcb0","05fca624332f3e060efcff1d391a9369->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->58ab0756bd3222b627f7136fa135a1b4","05fca624332f3e060efcff1d391a9369->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->7e78b6afa0e3d0d0bdd033f905afa416","05fca624332f3e060efcff1d391a9369->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","1.0"
"correl_spearman","5.6532744001145305","","mutualExclusion","05fca624332f3e060efcff1d391a9369->0c926fe9a284d4034332c781e239d1d1","05fca624332f3e060efcff1d391a9369->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->0c926fe9a284d4034332c781e239d1d1=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->ed8fa4e44ba531be98149a22ec314370","05fca624332f3e060efcff1d391a9369->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->ed8fa4e44ba531be98149a22ec314370=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->3b01da981416922c2e81d07e4c004dc2","05fca624332f3e060efcff1d391a9369->3b01da981416922c2e81d07e4c004dc2=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->3b01da981416922c2e81d07e4c004dc2=correl_spearman","1.0"
"correl_spearman","18.285208175443255","","copresence","05fca624332f3e060efcff1d391a9369->255d2b21cbbd59f050ea886183381886","05fca624332f3e060efcff1d391a9369->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->255d2b21cbbd59f050ea886183381886=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->a59ec2fa129625870b48b3b2910847ce","05fca624332f3e060efcff1d391a9369->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->8efb0ba83182c7beca8a5d87e4f240c8","05fca624332f3e060efcff1d391a9369->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->d5435f59fd08e2211443d719d27ff188","05fca624332f3e060efcff1d391a9369->d5435f59fd08e2211443d719d27ff188=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->d5435f59fd08e2211443d719d27ff188=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->bebef01b2757dd016458caff5044f53b","05fca624332f3e060efcff1d391a9369->bebef01b2757dd016458caff5044f53b=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->bebef01b2757dd016458caff5044f53b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->f0a55e9c32537606a3ef89d5db7990d2","05fca624332f3e060efcff1d391a9369->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->f0a55e9c32537606a3ef89d5db7990d2=correl_spearman","1.0"
"correl_spearman","5.65327440011454","","copresence","05fca624332f3e060efcff1d391a9369->2207479b72b90b6f8c7db14ca0f1cec2","05fca624332f3e060efcff1d391a9369->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->5fc769516cf804a31ce9e7cba4f5eb58","05fca624332f3e060efcff1d391a9369->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->38b9a6996233b9f78386caca5beef634","05fca624332f3e060efcff1d391a9369->38b9a6996233b9f78386caca5beef634=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->38b9a6996233b9f78386caca5beef634=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->f6b5cd81c39672cad6c75e2d14e37fde","05fca624332f3e060efcff1d391a9369->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->b5b0bad89b6f4bc83e89747237847fdc","05fca624332f3e060efcff1d391a9369->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","1.0"
"correl_spearman","5.653274400114537","","copresence","05fca624332f3e060efcff1d391a9369->8b11184fdafa648f8391e792609c6de1","05fca624332f3e060efcff1d391a9369->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.8660254"
"correl_spearman","5.653274400114531","","mutualExclusion","05fca624332f3e060efcff1d391a9369->a86dfdb0f19a8965bf393f6594197442","05fca624332f3e060efcff1d391a9369->a86dfdb0f19a8965bf393f6594197442=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->a86dfdb0f19a8965bf393f6594197442=correl_spearman","-0.8660254"
"correl_spearman","5.653274400114535","","mutualExclusion","05fca624332f3e060efcff1d391a9369->a97a92748f86075ad7148bbc5164e8c3","05fca624332f3e060efcff1d391a9369->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->0646e2d2b6879bcfa7bd2d5fbd14a8de","05fca624332f3e060efcff1d391a9369->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->d7480d6168032b229fec534783eeaa0e","05fca624332f3e060efcff1d391a9369->d7480d6168032b229fec534783eeaa0e=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->d7480d6168032b229fec534783eeaa0e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","05fca624332f3e060efcff1d391a9369->713e7a8fe2360026c4e93d6cbebee664","05fca624332f3e060efcff1d391a9369->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","false","","05fca624332f3e060efcff1d391a9369->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","1.0"
