"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","05fca624332f3e060efcff1d391a9369->e35a81f222f0a5f6caed6cc81871d123","05fca624332f3e060efcff1d391a9369->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","4.961537380943071E-8","false","","05fca624332f3e060efcff1d391a9369->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.71659857"
"correl_spearman","","copresence","05fca624332f3e060efcff1d391a9369->f7b44a7f6fab15a2dcad9bbced6bcc1c","05fca624332f3e060efcff1d391a9369->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","4.961537380943071E-8","false","","05fca624332f3e060efcff1d391a9369->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.71659857"
"correl_spearman","","copresence","05fca624332f3e060efcff1d391a9369->340fe081389492ed6bfb12c90f2198d7","05fca624332f3e060efcff1d391a9369->340fe081389492ed6bfb12c90f2198d7=correl_spearman","9.38865483135487E-8","false","","05fca624332f3e060efcff1d391a9369->340fe081389492ed6bfb12c90f2198d7=correl_spearman","0.70683414"
"correl_spearman","","copresence","05fca624332f3e060efcff1d391a9369->0e2da19274ce5e1ee9e5e46266ba5cc8","05fca624332f3e060efcff1d391a9369->0e2da19274ce5e1ee9e5e46266ba5cc8=correl_spearman","4.961537380943071E-8","false","","05fca624332f3e060efcff1d391a9369->0e2da19274ce5e1ee9e5e46266ba5cc8=correl_spearman","0.71659857"
"correl_spearman","","copresence","05fca624332f3e060efcff1d391a9369->1a683bb3f428c571ce4dfdd925da262f","05fca624332f3e060efcff1d391a9369->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","4.961537380943071E-8","false","","05fca624332f3e060efcff1d391a9369->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","0.71659857"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->3b8347040e4b681a036839a75e1c0d24","b8b601e374502f9406e6cbaf5887c2cb->3b8347040e4b681a036839a75e1c0d24=correl_spearman","4.961537380943071E-8","false","","b8b601e374502f9406e6cbaf5887c2cb->3b8347040e4b681a036839a75e1c0d24=correl_spearman","0.71659857"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->6ea65f50bb89ac9518e47c236251cf10","b8b601e374502f9406e6cbaf5887c2cb->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->be46c267c251319bcc906dd39dd19364","b8b601e374502f9406e6cbaf5887c2cb->be46c267c251319bcc906dd39dd19364=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->be46c267c251319bcc906dd39dd19364=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->d58ad69f32e18b1626038c3eeb8a19a8","b8b601e374502f9406e6cbaf5887c2cb->d58ad69f32e18b1626038c3eeb8a19a8=correl_spearman","4.961537380943071E-8","false","","b8b601e374502f9406e6cbaf5887c2cb->d58ad69f32e18b1626038c3eeb8a19a8=correl_spearman","0.71659857"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->56d1ce686d8bb5c2e1ee24f8939cf320","b8b601e374502f9406e6cbaf5887c2cb->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->1334114387894bf16e20858d3fb714dc","b8b601e374502f9406e6cbaf5887c2cb->1334114387894bf16e20858d3fb714dc=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->10242e9663cff168ccae6ccca1e147b2","b8b601e374502f9406e6cbaf5887c2cb->10242e9663cff168ccae6ccca1e147b2=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->10242e9663cff168ccae6ccca1e147b2=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","4.961537380943071E-8","false","","b8b601e374502f9406e6cbaf5887c2cb->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.71659857"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->d10e72dc7c4e3752daa52e4f49cd971f","b8b601e374502f9406e6cbaf5887c2cb->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->d1a810e7bba4a60dc61764698d645dc8","b8b601e374502f9406e6cbaf5887c2cb->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","0.0","false","","b8b601e374502f9406e6cbaf5887c2cb->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","1.0"
"correl_spearman","","copresence","b8b601e374502f9406e6cbaf5887c2cb->05fca624332f3e060efcff1d391a9369","b8b601e374502f9406e6cbaf5887c2cb->05fca624332f3e060efcff1d391a9369=correl_spearman","4.961537380943071E-8","false","","b8b601e374502f9406e6cbaf5887c2cb->05fca624332f3e060efcff1d391a9369=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->47c86a64e844348ebdbe8c6704e12393","d35c7775f1dd2898094882e48e30623a->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->47c86a64e844348ebdbe8c6704e12393=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->7789725835aee66c9ca3e1eb001d47c6","d35c7775f1dd2898094882e48e30623a->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->afc92c9e00c6a26cd3338b5f45dd308e","d35c7775f1dd2898094882e48e30623a->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->5e63aabb56afe166564749aa282a0c67","d35c7775f1dd2898094882e48e30623a->5e63aabb56afe166564749aa282a0c67=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->95a4cffb35c71ee64add48250401d408","d35c7775f1dd2898094882e48e30623a->95a4cffb35c71ee64add48250401d408=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->95a4cffb35c71ee64add48250401d408=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->a0147cd37d1f7feda05fce4f42e17822","d35c7775f1dd2898094882e48e30623a->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->1d8a0386063ef3da7557bc76095e34ab","d35c7775f1dd2898094882e48e30623a->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->e39cb2196d81575524f3901bfeea6194","d35c7775f1dd2898094882e48e30623a->e39cb2196d81575524f3901bfeea6194=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->e39cb2196d81575524f3901bfeea6194=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931=correl_spearman","0.71659857"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->427c3302e53430ab451ec0e823594f20","d35c7775f1dd2898094882e48e30623a->427c3302e53430ab451ec0e823594f20=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->427c3302e53430ab451ec0e823594f20=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->7d6bf358464fbc79426b4ac260fd5f6d","d35c7775f1dd2898094882e48e30623a->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.0","false","","d35c7775f1dd2898094882e48e30623a->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","1.0"
"correl_spearman","","copresence","d35c7775f1dd2898094882e48e30623a->afd8e122573cedf337d0ec67f290ec48","d35c7775f1dd2898094882e48e30623a->afd8e122573cedf337d0ec67f290ec48=correl_spearman","4.961537380943071E-8","false","","d35c7775f1dd2898094882e48e30623a->afd8e122573cedf337d0ec67f290ec48=correl_spearman","0.71659857"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->5e63aabb56afe166564749aa282a0c67","564f093202263769933a1751e55142bc->5e63aabb56afe166564749aa282a0c67=correl_spearman","4.961537380943071E-8","false","","564f093202263769933a1751e55142bc->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.71659857"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->95a4cffb35c71ee64add48250401d408","564f093202263769933a1751e55142bc->95a4cffb35c71ee64add48250401d408=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->95a4cffb35c71ee64add48250401d408=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->bcf281df3f3dd0896821d1413ddf09cd","564f093202263769933a1751e55142bc->bcf281df3f3dd0896821d1413ddf09cd=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->bcf281df3f3dd0896821d1413ddf09cd=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->a0147cd37d1f7feda05fce4f42e17822","564f093202263769933a1751e55142bc->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","4.961537380943071E-8","false","","564f093202263769933a1751e55142bc->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.71659857"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->5ba3b492ab1f30017fb088f7d33c7a67","564f093202263769933a1751e55142bc->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->e39cb2196d81575524f3901bfeea6194","564f093202263769933a1751e55142bc->e39cb2196d81575524f3901bfeea6194=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->e39cb2196d81575524f3901bfeea6194=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->427c3302e53430ab451ec0e823594f20","564f093202263769933a1751e55142bc->427c3302e53430ab451ec0e823594f20=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->427c3302e53430ab451ec0e823594f20=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->afd8e122573cedf337d0ec67f290ec48","564f093202263769933a1751e55142bc->afd8e122573cedf337d0ec67f290ec48=correl_spearman","4.961537380943071E-8","false","","564f093202263769933a1751e55142bc->afd8e122573cedf337d0ec67f290ec48=correl_spearman","0.71659857"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->83153ed62ab7959069a39a0faedd28cc","564f093202263769933a1751e55142bc->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->83153ed62ab7959069a39a0faedd28cc=correl_spearman","1.0"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->2c9b8544b90a4355e180523a10e0699d","564f093202263769933a1751e55142bc->2c9b8544b90a4355e180523a10e0699d=correl_spearman","4.961537380943071E-8","false","","564f093202263769933a1751e55142bc->2c9b8544b90a4355e180523a10e0699d=correl_spearman","0.71659857"
"correl_spearman","","copresence","564f093202263769933a1751e55142bc->d35c7775f1dd2898094882e48e30623a","564f093202263769933a1751e55142bc->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.0","false","","564f093202263769933a1751e55142bc->d35c7775f1dd2898094882e48e30623a=correl_spearman","1.0"
"correl_spearman","","copresence","cf0a0ada22635a44e85a570b4676500b->ce0f8b440d795470e1207b9d6baaa3b8","cf0a0ada22635a44e85a570b4676500b->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","1.0"
"correl_spearman","","copresence","cf0a0ada22635a44e85a570b4676500b->e301b29bac2ff44806f0f7bd86ce840d","cf0a0ada22635a44e85a570b4676500b->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","1.0"
"correl_spearman","","copresence","cf0a0ada22635a44e85a570b4676500b->33e5c248c2277dcbf5bdde04bdcd25d8","cf0a0ada22635a44e85a570b4676500b->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","1.0"
"correl_spearman","","copresence","cf0a0ada22635a44e85a570b4676500b->eca6e1fd5ce868270a42bd2f3cb30114","cf0a0ada22635a44e85a570b4676500b->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","1.0"
"correl_spearman","","copresence","cf0a0ada22635a44e85a570b4676500b->80ffa3a3002318a4a9236e8e78c9f26f","cf0a0ada22635a44e85a570b4676500b->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","1.0"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->d269a3ac98b34b35864d18ab29c23c5f","b97fba42253c222a0c858a4812411cbe->d269a3ac98b34b35864d18ab29c23c5f=correl_spearman","2.9974134285737364E-10","false","","b97fba42253c222a0c858a4812411cbe->d269a3ac98b34b35864d18ab29c23c5f=correl_spearman","0.78040155"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->8fede92a5cdbb8319d3f15412763a90d","b97fba42253c222a0c858a4812411cbe->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","1.0741170708428172E-7","false","","b97fba42253c222a0c858a4812411cbe->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.70471151"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->33e5c248c2277dcbf5bdde04bdcd25d8","b97fba42253c222a0c858a4812411cbe->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","4.961537380943071E-8","false","","b97fba42253c222a0c858a4812411cbe->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","0.71659857"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->c73c6506f94582b1de12ec56976d051f","b97fba42253c222a0c858a4812411cbe->c73c6506f94582b1de12ec56976d051f=correl_spearman","4.961537380943071E-8","false","","b97fba42253c222a0c858a4812411cbe->c73c6506f94582b1de12ec56976d051f=correl_spearman","0.71659857"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->25b37e2316a88fd3520e6739f706f471","b97fba42253c222a0c858a4812411cbe->25b37e2316a88fd3520e6739f706f471=correl_spearman","2.969890999793279E-11","false","","b97fba42253c222a0c858a4812411cbe->25b37e2316a88fd3520e6739f706f471=correl_spearman","0.80276782"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->3305240d105f928b8fdaff57e717ab57","b97fba42253c222a0c858a4812411cbe->3305240d105f928b8fdaff57e717ab57=correl_spearman","2.969890999793279E-11","false","","b97fba42253c222a0c858a4812411cbe->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.80276782"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->bc1949542055ca25267882ff40da1277","b97fba42253c222a0c858a4812411cbe->bc1949542055ca25267882ff40da1277=correl_spearman","0.0","false","","b97fba42253c222a0c858a4812411cbe->bc1949542055ca25267882ff40da1277=correl_spearman","0.99853908"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->d899a66c4f76249be941c7e22aa3c155","b97fba42253c222a0c858a4812411cbe->d899a66c4f76249be941c7e22aa3c155=correl_spearman","1.446176511876729E-12","false","","b97fba42253c222a0c858a4812411cbe->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.82755207"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->f604a7c72e09f6bff0aa9d3103cfff11","b97fba42253c222a0c858a4812411cbe->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","1.698530205374027E-12","false","","b97fba42253c222a0c858a4812411cbe->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.82634308"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->2ff407e84b17d7ddad6706426e12fbf1","b97fba42253c222a0c858a4812411cbe->2ff407e84b17d7ddad6706426e12fbf1=correl_spearman","0.0","false","","b97fba42253c222a0c858a4812411cbe->2ff407e84b17d7ddad6706426e12fbf1=correl_spearman","0.99853908"
"correl_spearman","","copresence","b97fba42253c222a0c858a4812411cbe->cf0a0ada22635a44e85a570b4676500b","b97fba42253c222a0c858a4812411cbe->cf0a0ada22635a44e85a570b4676500b=correl_spearman","4.961537380943071E-8","false","","b97fba42253c222a0c858a4812411cbe->cf0a0ada22635a44e85a570b4676500b=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->e35a81f222f0a5f6caed6cc81871d123","7f88064561753d62306bafa215703fc1->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->f7b44a7f6fab15a2dcad9bbced6bcc1c","7f88064561753d62306bafa215703fc1->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->56d1ce686d8bb5c2e1ee24f8939cf320","7f88064561753d62306bafa215703fc1->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->1334114387894bf16e20858d3fb714dc","7f88064561753d62306bafa215703fc1->1334114387894bf16e20858d3fb714dc=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->1334114387894bf16e20858d3fb714dc=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->a4424e8df40933d542d761f9310f7b8b","7f88064561753d62306bafa215703fc1->a4424e8df40933d542d761f9310f7b8b=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->b8b601e374502f9406e6cbaf5887c2cb","7f88064561753d62306bafa215703fc1->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->10242e9663cff168ccae6ccca1e147b2","7f88064561753d62306bafa215703fc1->10242e9663cff168ccae6ccca1e147b2=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->10242e9663cff168ccae6ccca1e147b2=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->be46c267c251319bcc906dd39dd19364","7f88064561753d62306bafa215703fc1->be46c267c251319bcc906dd39dd19364=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->be46c267c251319bcc906dd39dd19364=correl_spearman","0.71659857"
"correl_spearman","","copresence","7f88064561753d62306bafa215703fc1->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","7f88064561753d62306bafa215703fc1->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","4.961537380943071E-8","false","","7f88064561753d62306bafa215703fc1->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.71659857"
"correl_spearman","","copresence","2c769814018b8bf827b818a4e90a2ec9->e35a81f222f0a5f6caed6cc81871d123","2c769814018b8bf827b818a4e90a2ec9->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.0","false","","2c769814018b8bf827b818a4e90a2ec9->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","1.0"
"correl_spearman","","copresence","2c769814018b8bf827b818a4e90a2ec9->d58ad69f32e18b1626038c3eeb8a19a8","2c769814018b8bf827b818a4e90a2ec9->d58ad69f32e18b1626038c3eeb8a19a8=correl_spearman","4.961537380943071E-8","false","","2c769814018b8bf827b818a4e90a2ec9->d58ad69f32e18b1626038c3eeb8a19a8=correl_spearman","0.71659857"
"correl_spearman","","copresence","2c769814018b8bf827b818a4e90a2ec9->56d1ce686d8bb5c2e1ee24f8939cf320","2c769814018b8bf827b818a4e90a2ec9->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.0","false","","2c769814018b8bf827b818a4e90a2ec9->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","1.0"
