"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->adfe8cfe1d7a904a25f8ec9319eef3ef","dc7aa873bec3b6cc2aa9daafb209c591->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->ff99ee632c14931dbe4b2244df2983fe","dc7aa873bec3b6cc2aa9daafb209c591->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->ba6161c91a34b0eea863d904e30d1a3b","dc7aa873bec3b6cc2aa9daafb209c591->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->a48f6c014cc07e42f2c64728f8335714","dc7aa873bec3b6cc2aa9daafb209c591->a48f6c014cc07e42f2c64728f8335714=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->a48f6c014cc07e42f2c64728f8335714=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->c3fabefa55efe6d07957a9487fbb2ff6","dc7aa873bec3b6cc2aa9daafb209c591->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->4dcf209fa9f2ac7bef6aad1d30b340f5","dc7aa873bec3b6cc2aa9daafb209c591->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->6c9c8b04037ff13dcb6fec5e91e6dda7","dc7aa873bec3b6cc2aa9daafb209c591->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->496d4542c6c25153f0853f0218b44da2","dc7aa873bec3b6cc2aa9daafb209c591->496d4542c6c25153f0853f0218b44da2=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->496d4542c6c25153f0853f0218b44da2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->f35d44add2fd12958d35fee639ddc661","dc7aa873bec3b6cc2aa9daafb209c591->f35d44add2fd12958d35fee639ddc661=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->f35d44add2fd12958d35fee639ddc661=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->20bbc12b95e48985ce49d2690c2ed1b4","dc7aa873bec3b6cc2aa9daafb209c591->20bbc12b95e48985ce49d2690c2ed1b4=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->20bbc12b95e48985ce49d2690c2ed1b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->3e8211339e269284c6a2448c5808e0a9","dc7aa873bec3b6cc2aa9daafb209c591->3e8211339e269284c6a2448c5808e0a9=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->3e8211339e269284c6a2448c5808e0a9=correl_spearman","1.0"
"correl_spearman","38.93023255813955","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->2fc835adf23ed238fb9daf6840346d23","dc7aa873bec3b6cc2aa9daafb209c591->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->bfe9a54a1bb0e2219df5152870e79cf2","dc7aa873bec3b6cc2aa9daafb209c591->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->5d230df079c2b70988130fa12a7a251c","dc7aa873bec3b6cc2aa9daafb209c591->5d230df079c2b70988130fa12a7a251c=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->5d230df079c2b70988130fa12a7a251c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->6e115a4ecaaa4dc3f2e76b26a0c40c1b","dc7aa873bec3b6cc2aa9daafb209c591->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->9cb7f57b8e6feb67471567fe696779d2","dc7aa873bec3b6cc2aa9daafb209c591->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->d869359646d02b2c2bcc570002fca987","dc7aa873bec3b6cc2aa9daafb209c591->d869359646d02b2c2bcc570002fca987=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->d869359646d02b2c2bcc570002fca987=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->d71f65105c9b4ab87857423427786864","dc7aa873bec3b6cc2aa9daafb209c591->d71f65105c9b4ab87857423427786864=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->d71f65105c9b4ab87857423427786864=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->b0a6bc03f46b415c519f02b66863a0a5","dc7aa873bec3b6cc2aa9daafb209c591->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->351317bb68256374de289adf6f58e663","dc7aa873bec3b6cc2aa9daafb209c591->351317bb68256374de289adf6f58e663=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->351317bb68256374de289adf6f58e663=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->4563015ffd33809c5dede49def67e966","dc7aa873bec3b6cc2aa9daafb209c591->4563015ffd33809c5dede49def67e966=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->4563015ffd33809c5dede49def67e966=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","dc7aa873bec3b6cc2aa9daafb209c591->726c35876e031180dcaf7d871cfbe0cb","dc7aa873bec3b6cc2aa9daafb209c591->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","0.0","false","","dc7aa873bec3b6cc2aa9daafb209c591->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3bfe7b54d1443d1597c7cc2a4042ad35->a480da9ef3f199e006f046b9323f39e2","3bfe7b54d1443d1597c7cc2a4042ad35->a480da9ef3f199e006f046b9323f39e2=correl_spearman","0.0","false","","3bfe7b54d1443d1597c7cc2a4042ad35->a480da9ef3f199e006f046b9323f39e2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3bfe7b54d1443d1597c7cc2a4042ad35->a1a03ed30475daa62ecff6864c354e03","3bfe7b54d1443d1597c7cc2a4042ad35->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.0","false","","3bfe7b54d1443d1597c7cc2a4042ad35->a1a03ed30475daa62ecff6864c354e03=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3bfe7b54d1443d1597c7cc2a4042ad35->e819a8c915a69a0e4e6e460aab9c63ab","3bfe7b54d1443d1597c7cc2a4042ad35->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","0.0","false","","3bfe7b54d1443d1597c7cc2a4042ad35->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","1.0"
"correl_spearman","43.06666666666662","","copresence","3bfe7b54d1443d1597c7cc2a4042ad35->ff5b765b7d6d27a0a36d36ca21bcfe8f","3bfe7b54d1443d1597c7cc2a4042ad35->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.0","false","","3bfe7b54d1443d1597c7cc2a4042ad35->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","3bfe7b54d1443d1597c7cc2a4042ad35->568769f14f0198dd69f646d2900c60c2","3bfe7b54d1443d1597c7cc2a4042ad35->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.0","false","","3bfe7b54d1443d1597c7cc2a4042ad35->568769f14f0198dd69f646d2900c60c2=correl_spearman","1.0"
"correl_spearman","43.06666666666662","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->ff5b765b7d6d27a0a36d36ca21bcfe8f","4f76b01c48595dd507c69d1dfe7b23c0->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->568769f14f0198dd69f646d2900c60c2","4f76b01c48595dd507c69d1dfe7b23c0->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->568769f14f0198dd69f646d2900c60c2=correl_spearman","1.0"
"correl_spearman","43.06666666666662","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->884cf50bb9f2389316a59e868c5787be","4f76b01c48595dd507c69d1dfe7b23c0->884cf50bb9f2389316a59e868c5787be=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->884cf50bb9f2389316a59e868c5787be=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->a480da9ef3f199e006f046b9323f39e2","4f76b01c48595dd507c69d1dfe7b23c0->a480da9ef3f199e006f046b9323f39e2=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->a480da9ef3f199e006f046b9323f39e2=correl_spearman","1.0"
"correl_spearman","290.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->20a0554decfe229fca784b250cc9c70b","4f76b01c48595dd507c69d1dfe7b23c0->20a0554decfe229fca784b250cc9c70b=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->20a0554decfe229fca784b250cc9c70b=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->5c85b604208dac9519eb2e243ae80578","4f76b01c48595dd507c69d1dfe7b23c0->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->5c85b604208dac9519eb2e243ae80578=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->a1a03ed30475daa62ecff6864c354e03","4f76b01c48595dd507c69d1dfe7b23c0->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->a1a03ed30475daa62ecff6864c354e03=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4f76b01c48595dd507c69d1dfe7b23c0->3bfe7b54d1443d1597c7cc2a4042ad35","4f76b01c48595dd507c69d1dfe7b23c0->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.0","false","","4f76b01c48595dd507c69d1dfe7b23c0->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->d71f65105c9b4ab87857423427786864","e042a31a5047e4220abcf612f7230eeb->d71f65105c9b4ab87857423427786864=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->d71f65105c9b4ab87857423427786864=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->3d2d3c1d8415fb68f264c9811109137d","e042a31a5047e4220abcf612f7230eeb->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->602bb90da30cc0c4fab4916a28d00bbf","e042a31a5047e4220abcf612f7230eeb->602bb90da30cc0c4fab4916a28d00bbf=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->602bb90da30cc0c4fab4916a28d00bbf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->dc7aa873bec3b6cc2aa9daafb209c591","e042a31a5047e4220abcf612f7230eeb->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->7e18330b21d9113f6de425b39c8cba2d","e042a31a5047e4220abcf612f7230eeb->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->8b425e92bacd59cbade6c17b3bae17cc","e042a31a5047e4220abcf612f7230eeb->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->adfe8cfe1d7a904a25f8ec9319eef3ef","e042a31a5047e4220abcf612f7230eeb->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->ba6161c91a34b0eea863d904e30d1a3b","e042a31a5047e4220abcf612f7230eeb->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","1.0"
"correl_spearman","4.697674418604652","","copresence","e042a31a5047e4220abcf612f7230eeb->3e9e5ac7ebd6590ab51805a2ee12230e","e042a31a5047e4220abcf612f7230eeb->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->4dcf209fa9f2ac7bef6aad1d30b340f5","e042a31a5047e4220abcf612f7230eeb->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->ff99ee632c14931dbe4b2244df2983fe","e042a31a5047e4220abcf612f7230eeb->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->6c9c8b04037ff13dcb6fec5e91e6dda7","e042a31a5047e4220abcf612f7230eeb->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->19b99cb4e1d8ea151c5e8ca004010339","e042a31a5047e4220abcf612f7230eeb->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->a48f6c014cc07e42f2c64728f8335714","e042a31a5047e4220abcf612f7230eeb->a48f6c014cc07e42f2c64728f8335714=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->a48f6c014cc07e42f2c64728f8335714=correl_spearman","1.0"
"correl_spearman","38.93023255813956","","copresence","e042a31a5047e4220abcf612f7230eeb->2fc835adf23ed238fb9daf6840346d23","e042a31a5047e4220abcf612f7230eeb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->8f0cf2295cca3dd6d817f7414e4a9fe2","e042a31a5047e4220abcf612f7230eeb->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->20bbc12b95e48985ce49d2690c2ed1b4","e042a31a5047e4220abcf612f7230eeb->20bbc12b95e48985ce49d2690c2ed1b4=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->20bbc12b95e48985ce49d2690c2ed1b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->cdd6f51779eed63969cf6933e1ad12eb","e042a31a5047e4220abcf612f7230eeb->cdd6f51779eed63969cf6933e1ad12eb=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->cdd6f51779eed63969cf6933e1ad12eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->3e8211339e269284c6a2448c5808e0a9","e042a31a5047e4220abcf612f7230eeb->3e8211339e269284c6a2448c5808e0a9=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->3e8211339e269284c6a2448c5808e0a9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e042a31a5047e4220abcf612f7230eeb->7facaa96d2d360025cc07c3905cdbdc4","e042a31a5047e4220abcf612f7230eeb->7facaa96d2d360025cc07c3905cdbdc4=correl_spearman","0.0","false","","e042a31a5047e4220abcf612f7230eeb->7facaa96d2d360025cc07c3905cdbdc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->d7c03eb9ff5c73e803ffedcb04ba908d","4563015ffd33809c5dede49def67e966->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","1.0"
"correl_spearman","4.697674418604652","","copresence","4563015ffd33809c5dede49def67e966->3e9e5ac7ebd6590ab51805a2ee12230e","4563015ffd33809c5dede49def67e966->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->f50737cd3554cd72a6915160ed907461","4563015ffd33809c5dede49def67e966->f50737cd3554cd72a6915160ed907461=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->f50737cd3554cd72a6915160ed907461=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->8dfb02c067eacfc7bc2b371f18487312","4563015ffd33809c5dede49def67e966->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->ab54901462f46b0fa17c404bfc2054d0","4563015ffd33809c5dede49def67e966->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->9d364eac393e80a2eab984042d06e34f","4563015ffd33809c5dede49def67e966->9d364eac393e80a2eab984042d06e34f=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->9d364eac393e80a2eab984042d06e34f=correl_spearman","1.0"
"correl_spearman","120.55813953488368","","copresence","4563015ffd33809c5dede49def67e966->b83a330e973f732a0858ac756f84ef42","4563015ffd33809c5dede49def67e966->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->496d4542c6c25153f0853f0218b44da2","4563015ffd33809c5dede49def67e966->496d4542c6c25153f0853f0218b44da2=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->496d4542c6c25153f0853f0218b44da2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->a48f6c014cc07e42f2c64728f8335714","4563015ffd33809c5dede49def67e966->a48f6c014cc07e42f2c64728f8335714=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->a48f6c014cc07e42f2c64728f8335714=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->c3fabefa55efe6d07957a9487fbb2ff6","4563015ffd33809c5dede49def67e966->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->5726c2c67cf318f1e37dbfb2bde57af7","4563015ffd33809c5dede49def67e966->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->ee0a31231d941256bb3928b229b6e79e","4563015ffd33809c5dede49def67e966->ee0a31231d941256bb3928b229b6e79e=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->ee0a31231d941256bb3928b229b6e79e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->2da16928fca9647afc25d0e11836551d","4563015ffd33809c5dede49def67e966->2da16928fca9647afc25d0e11836551d=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->2da16928fca9647afc25d0e11836551d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->a3ce0fd063eabe2b0e84aabe71489665","4563015ffd33809c5dede49def67e966->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4563015ffd33809c5dede49def67e966->f35d44add2fd12958d35fee639ddc661","4563015ffd33809c5dede49def67e966->f35d44add2fd12958d35fee639ddc661=correl_spearman","0.0","false","","4563015ffd33809c5dede49def67e966->f35d44add2fd12958d35fee639ddc661=correl_spearman","1.0"
