"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","187.0","","copresence","80ffa3a3002318a4a9236e8e78c9f26f->e111eb1276c2dd4bf0c27d8cd38d2284","80ffa3a3002318a4a9236e8e78c9f26f->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","2.5164759165363648E-11","false","","80ffa3a3002318a4a9236e8e78c9f26f->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","80ffa3a3002318a4a9236e8e78c9f26f->24a7abc022f435e2906dec842cb671a0","80ffa3a3002318a4a9236e8e78c9f26f->24a7abc022f435e2906dec842cb671a0=correl_spearman","0.0","false","","80ffa3a3002318a4a9236e8e78c9f26f->24a7abc022f435e2906dec842cb671a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","81eaa05c867db4f8636eeaedfbbdc40c->a90968cec3e09e38319d25a5c09120c7","81eaa05c867db4f8636eeaedfbbdc40c->a90968cec3e09e38319d25a5c09120c7=correl_spearman","0.0","false","","81eaa05c867db4f8636eeaedfbbdc40c->a90968cec3e09e38319d25a5c09120c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","81eaa05c867db4f8636eeaedfbbdc40c->a60c47c14d421d6fc1491742648bfe31","81eaa05c867db4f8636eeaedfbbdc40c->a60c47c14d421d6fc1491742648bfe31=correl_spearman","0.0","false","","81eaa05c867db4f8636eeaedfbbdc40c->a60c47c14d421d6fc1491742648bfe31=correl_spearman","1.0"
"correl_spearman","271.50807879663944","","copresence","81eaa05c867db4f8636eeaedfbbdc40c->8d7217c3c4f48e2638f982249dc9d5ba","81eaa05c867db4f8636eeaedfbbdc40c->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","2.5164759165363648E-11","false","","81eaa05c867db4f8636eeaedfbbdc40c->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","0.7133923"
"correl_spearman","81.01799089574979","","copresence","81eaa05c867db4f8636eeaedfbbdc40c->b20206087f38843420ab05827c0b3d8c","81eaa05c867db4f8636eeaedfbbdc40c->b20206087f38843420ab05827c0b3d8c=correl_spearman","2.5164759165363648E-11","false","","81eaa05c867db4f8636eeaedfbbdc40c->b20206087f38843420ab05827c0b3d8c=correl_spearman","0.7133923"
"correl_spearman","271.5080787966395","","copresence","81eaa05c867db4f8636eeaedfbbdc40c->4c4ac698e4eb7b5fab2db6cdab901423","81eaa05c867db4f8636eeaedfbbdc40c->4c4ac698e4eb7b5fab2db6cdab901423=correl_spearman","2.5164759165363648E-11","false","","81eaa05c867db4f8636eeaedfbbdc40c->4c4ac698e4eb7b5fab2db6cdab901423=correl_spearman","0.7133923"
"correl_spearman","89.5","","copresence","641c1f794c1529c93f098de1b335452f->8d94d243e43ac801e10aa1609a4459ac","641c1f794c1529c93f098de1b335452f->8d94d243e43ac801e10aa1609a4459ac=correl_spearman","2.5164759165363648E-11","false","","641c1f794c1529c93f098de1b335452f->8d94d243e43ac801e10aa1609a4459ac=correl_spearman","0.7133923"
"correl_spearman","89.5","","copresence","641c1f794c1529c93f098de1b335452f->6a9ff9a6b876a41fcc67102851994f22","641c1f794c1529c93f098de1b335452f->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","2.5164759165363648E-11","false","","641c1f794c1529c93f098de1b335452f->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","0.7133923"
"correl_spearman","59.071428571428584","","copresence","ce2f912f8d1ca391bbaf7a6e9d7c9930->d899a66c4f76249be941c7e22aa3c155","ce2f912f8d1ca391bbaf7a6e9d7c9930->d899a66c4f76249be941c7e22aa3c155=correl_spearman","3.063238551703762E-11","false","","ce2f912f8d1ca391bbaf7a6e9d7c9930->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.71142608"
"correl_spearman","3.4","","copresence","ce2f912f8d1ca391bbaf7a6e9d7c9930->138c037a2f74df7e23b648bab1bbbd9f","ce2f912f8d1ca391bbaf7a6e9d7c9930->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.0","false","","ce2f912f8d1ca391bbaf7a6e9d7c9930->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.85228695"
"correl_spearman","2.2857142857142856","","copresence","b36c760cf2d03f3364b24d8cffd1178a->5fd42ccebe7a79c4da3b39e6850e2512","b36c760cf2d03f3364b24d8cffd1178a->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","2.5164759165363648E-11","false","","b36c760cf2d03f3364b24d8cffd1178a->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","0.7133923"
"correl_spearman","2.285714285714286","","copresence","b36c760cf2d03f3364b24d8cffd1178a->a969c8ad4cddad06b7fbcd07ff420412","b36c760cf2d03f3364b24d8cffd1178a->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","2.5164759165363648E-11","false","","b36c760cf2d03f3364b24d8cffd1178a->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.7133923"
"correl_spearman","2.285714285714286","","copresence","b36c760cf2d03f3364b24d8cffd1178a->bb936604076920d872af305e69722ce7","b36c760cf2d03f3364b24d8cffd1178a->bb936604076920d872af305e69722ce7=correl_spearman","2.5164759165363648E-11","false","","b36c760cf2d03f3364b24d8cffd1178a->bb936604076920d872af305e69722ce7=correl_spearman","0.7133923"
"correl_spearman","2.285714285714286","","copresence","b36c760cf2d03f3364b24d8cffd1178a->7e1d2fac97a5822b5775de9ff6f782be","b36c760cf2d03f3364b24d8cffd1178a->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","2.5164759165363648E-11","false","","b36c760cf2d03f3364b24d8cffd1178a->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","0.7133923"
"correl_spearman","178.75","","copresence","a1fd026243c0d74ecb66540fb2aa8586->98494cfe9b888d27cfb9c76b41490cc2","a1fd026243c0d74ecb66540fb2aa8586->98494cfe9b888d27cfb9c76b41490cc2=correl_spearman","0.0","false","","a1fd026243c0d74ecb66540fb2aa8586->98494cfe9b888d27cfb9c76b41490cc2=correl_spearman","0.82379669"
"correl_spearman","90.25","","copresence","a1fd026243c0d74ecb66540fb2aa8586->d995f874f6bfcbab7e12cd8fde31f2c5","a1fd026243c0d74ecb66540fb2aa8586->d995f874f6bfcbab7e12cd8fde31f2c5=correl_spearman","4.739664216657502E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->d995f874f6bfcbab7e12cd8fde31f2c5=correl_spearman","0.70698993"
"correl_spearman","90.25","","copresence","a1fd026243c0d74ecb66540fb2aa8586->cb7e6e8c1e4dec36f615617d9391dd3c","a1fd026243c0d74ecb66540fb2aa8586->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","1.301647678531026E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","0.7198443"
"correl_spearman","1600.75","","copresence","a1fd026243c0d74ecb66540fb2aa8586->564f4848717eff0b1e60a21dbd2ccd12","a1fd026243c0d74ecb66540fb2aa8586->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","1.301647678531026E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","0.7198443"
"correl_spearman","310.5833333333338","","copresence","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","2.5164759165363648E-11","false","","a1fd026243c0d74ecb66540fb2aa8586->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ea092adb6131d7e407ceb300c4d18e8c->8a87f291b65deebd5b73fa69d82581f7","ea092adb6131d7e407ceb300c4d18e8c->8a87f291b65deebd5b73fa69d82581f7=correl_spearman","0.0","false","","ea092adb6131d7e407ceb300c4d18e8c->8a87f291b65deebd5b73fa69d82581f7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ea092adb6131d7e407ceb300c4d18e8c->73ea0822372e53a2113b84a49c65585b","ea092adb6131d7e407ceb300c4d18e8c->73ea0822372e53a2113b84a49c65585b=correl_spearman","0.0","false","","ea092adb6131d7e407ceb300c4d18e8c->73ea0822372e53a2113b84a49c65585b=correl_spearman","1.0"
"correl_spearman","238.66666666666669","","copresence","f4710060fe7304df7f0859b4517cb16f->64bf11337726320bdff6ae3e5c6c287f","f4710060fe7304df7f0859b4517cb16f->64bf11337726320bdff6ae3e5c6c287f=correl_spearman","2.5164759165363648E-11","false","","f4710060fe7304df7f0859b4517cb16f->64bf11337726320bdff6ae3e5c6c287f=correl_spearman","0.7133923"
"correl_spearman","312.833484218228","","copresence","59ecd92d70ddc4b92c5c197f9a38fcb0->569e30b38e408aba52468d85aae5256f","59ecd92d70ddc4b92c5c197f9a38fcb0->569e30b38e408aba52468d85aae5256f=correl_spearman","8.528111550276662E-11","false","","59ecd92d70ddc4b92c5c197f9a38fcb0->569e30b38e408aba52468d85aae5256f=correl_spearman","0.70086069"
"correl_spearman","897.0851524229085","","copresence","59ecd92d70ddc4b92c5c197f9a38fcb0->53aa5d3b410a7f11ed05cc0271a5429e","59ecd92d70ddc4b92c5c197f9a38fcb0->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","1.3746781490908688E-12","false","","59ecd92d70ddc4b92c5c197f9a38fcb0->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","0.74033308"
"correl_spearman","555.493047515025","","copresence","59ecd92d70ddc4b92c5c197f9a38fcb0->9974d5595673011ad79067a5bc8e3889","59ecd92d70ddc4b92c5c197f9a38fcb0->9974d5595673011ad79067a5bc8e3889=correl_spearman","1.0306200337595328E-12","false","","59ecd92d70ddc4b92c5c197f9a38fcb0->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.74280099"
"correl_spearman","358.0","","copresence","98494cfe9b888d27cfb9c76b41490cc2->573827786aa1312d03575ab720f37d90","98494cfe9b888d27cfb9c76b41490cc2->573827786aa1312d03575ab720f37d90=correl_spearman","5.536682223805656E-13","false","","98494cfe9b888d27cfb9c76b41490cc2->573827786aa1312d03575ab720f37d90=correl_spearman","0.74801289"
"correl_spearman","178.75","","copresence","98494cfe9b888d27cfb9c76b41490cc2->277a44a61efabb07934b85a1731504c1","98494cfe9b888d27cfb9c76b41490cc2->277a44a61efabb07934b85a1731504c1=correl_spearman","0.0","false","","98494cfe9b888d27cfb9c76b41490cc2->277a44a61efabb07934b85a1731504c1=correl_spearman","0.82379669"
"correl_spearman","178.75","","copresence","98494cfe9b888d27cfb9c76b41490cc2->0f82bb9276c00f40417d065514718561","98494cfe9b888d27cfb9c76b41490cc2->0f82bb9276c00f40417d065514718561=correl_spearman","0.0","false","","98494cfe9b888d27cfb9c76b41490cc2->0f82bb9276c00f40417d065514718561=correl_spearman","0.82379669"
"correl_spearman","178.75","","copresence","98494cfe9b888d27cfb9c76b41490cc2->5ed00a7345e6d66aeb894d3f3f3cb972","98494cfe9b888d27cfb9c76b41490cc2->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","0.0","false","","98494cfe9b888d27cfb9c76b41490cc2->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","0.82379669"
"correl_spearman","6.5","","copresence","fcb0fc575d0984c2da7326fcef04b31b->f08be4791b218d249cc19adb3d362756","fcb0fc575d0984c2da7326fcef04b31b->f08be4791b218d249cc19adb3d362756=correl_spearman","2.5164759165363648E-11","false","","fcb0fc575d0984c2da7326fcef04b31b->f08be4791b218d249cc19adb3d362756=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","fcb0fc575d0984c2da7326fcef04b31b->c74cd6ee957d62712b030be9deeac8c7","fcb0fc575d0984c2da7326fcef04b31b->c74cd6ee957d62712b030be9deeac8c7=correl_spearman","0.0","false","","fcb0fc575d0984c2da7326fcef04b31b->c74cd6ee957d62712b030be9deeac8c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fcb0fc575d0984c2da7326fcef04b31b->260dc91ce2fd6949337fcdc3f00364d9","fcb0fc575d0984c2da7326fcef04b31b->260dc91ce2fd6949337fcdc3f00364d9=correl_spearman","0.0","false","","fcb0fc575d0984c2da7326fcef04b31b->260dc91ce2fd6949337fcdc3f00364d9=correl_spearman","1.0"
"correl_spearman","5.333333333333333","","copresence","fcb0fc575d0984c2da7326fcef04b31b->c1712c2babb798552362d0f7a5ad1fdb","fcb0fc575d0984c2da7326fcef04b31b->c1712c2babb798552362d0f7a5ad1fdb=correl_spearman","2.5164759165363648E-11","false","","fcb0fc575d0984c2da7326fcef04b31b->c1712c2babb798552362d0f7a5ad1fdb=correl_spearman","0.7133923"
"correl_spearman","5.333333333333333","","copresence","fcb0fc575d0984c2da7326fcef04b31b->f48e3203010a56fdbff339011bcc4cbf","fcb0fc575d0984c2da7326fcef04b31b->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","2.5164759165363648E-11","false","","fcb0fc575d0984c2da7326fcef04b31b->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","0.7133923"
"correl_spearman","5.333333333333333","","copresence","fcb0fc575d0984c2da7326fcef04b31b->c9bb5a8bffb498828fb19c279ce9043f","fcb0fc575d0984c2da7326fcef04b31b->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","2.5164759165363648E-11","false","","fcb0fc575d0984c2da7326fcef04b31b->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","0.7133923"
"correl_spearman","8.5","","copresence","0ce9a5e133d2f69dd16392760bffc4cc->ba4262a1f0b93aad1b0f1ede2b19cc34","0ce9a5e133d2f69dd16392760bffc4cc->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","0.0","false","","0ce9a5e133d2f69dd16392760bffc4cc->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","0.82327131"
"correl_spearman","6.5","","copresence","0ce9a5e133d2f69dd16392760bffc4cc->fcb0fc575d0984c2da7326fcef04b31b","0ce9a5e133d2f69dd16392760bffc4cc->fcb0fc575d0984c2da7326fcef04b31b=correl_spearman","2.5164759165363648E-11","false","","0ce9a5e133d2f69dd16392760bffc4cc->fcb0fc575d0984c2da7326fcef04b31b=correl_spearman","0.7133923"
"correl_spearman","4.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->53b0b695f0c9a01b18f142a2fd878b4f","8c2d3cc25ff3b1e5d11aaefa2c05db65->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","2.3543611504805995E-11","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","0.71405381"
"correl_spearman","301.0501595179016","","copresence","90fcd82073517f549003f20b7f26ed46->6488f96c2848262a4b91f19fe95ef055","90fcd82073517f549003f20b7f26ed46->6488f96c2848262a4b91f19fe95ef055=correl_spearman","1.757094469923004E-11","false","","90fcd82073517f549003f20b7f26ed46->6488f96c2848262a4b91f19fe95ef055=correl_spearman","0.7169343"
"correl_spearman","897.0851524229085","","copresence","53aa5d3b410a7f11ed05cc0271a5429e->edda9a424e08825f0e982ecfe01707d6","53aa5d3b410a7f11ed05cc0271a5429e->edda9a424e08825f0e982ecfe01707d6=correl_spearman","1.212363542890671E-13","false","","53aa5d3b410a7f11ed05cc0271a5429e->edda9a424e08825f0e982ecfe01707d6=correl_spearman","0.76012991"
"correl_spearman","360.0","","copresence","a93a9d7747985e998a1994e7769c28e1->db50fddba0babb0d64d1ee8404993680","a93a9d7747985e998a1994e7769c28e1->db50fddba0babb0d64d1ee8404993680=correl_spearman","4.809486142676178E-13","false","","a93a9d7747985e998a1994e7769c28e1->db50fddba0babb0d64d1ee8404993680=correl_spearman","0.74917383"
"correl_spearman","122.33333333333336","","copresence","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57=correl_spearman","4.739664216657502E-11","false","","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.70698993"
"correl_spearman","72.33333333333321","","copresence","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","2.5164759165363648E-11","false","","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","0.7133923"
"correl_spearman","72.3333333333332","","copresence","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","2.5164759165363648E-11","false","","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.7133923"
"correl_spearman","72.3333333333332","","copresence","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","2.5164759165363648E-11","false","","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.7133923"
"correl_spearman","72.33333333333321","","copresence","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","2.5164759165363648E-11","false","","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2f9d4a994f57e2744088ac11654fb041->683d9a247a82fc6ffc49e211ff862b19","2f9d4a994f57e2744088ac11654fb041->683d9a247a82fc6ffc49e211ff862b19=correl_spearman","0.0","false","","2f9d4a994f57e2744088ac11654fb041->683d9a247a82fc6ffc49e211ff862b19=correl_spearman","1.0"
"correl_spearman","234.0","","copresence","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a=correl_spearman","2.5164759165363648E-11","false","","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2f9d4a994f57e2744088ac11654fb041->724a4b4838e91e18c637c37d91fff5a6","2f9d4a994f57e2744088ac11654fb041->724a4b4838e91e18c637c37d91fff5a6=correl_spearman","0.0","false","","2f9d4a994f57e2744088ac11654fb041->724a4b4838e91e18c637c37d91fff5a6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2f9d4a994f57e2744088ac11654fb041->1f491a6081ff2ba92d560da39542cb36","2f9d4a994f57e2744088ac11654fb041->1f491a6081ff2ba92d560da39542cb36=correl_spearman","0.0","false","","2f9d4a994f57e2744088ac11654fb041->1f491a6081ff2ba92d560da39542cb36=correl_spearman","1.0"
"correl_spearman","48.80000000000023","","copresence","8863e09dcc318b1bb53f29754a0c5633->afc92c9e00c6a26cd3338b5f45dd308e","8863e09dcc318b1bb53f29754a0c5633->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","2.5164759165363648E-11","false","","8863e09dcc318b1bb53f29754a0c5633->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.7133923"
"correl_spearman","48.80000000000023","","copresence","8863e09dcc318b1bb53f29754a0c5633->c53de928e6541d38d4ba89d3c62fabfc","8863e09dcc318b1bb53f29754a0c5633->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","2.5164759165363648E-11","false","","8863e09dcc318b1bb53f29754a0c5633->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.7133923"
"correl_spearman","48.80000000000023","","copresence","8863e09dcc318b1bb53f29754a0c5633->2e74aaaa007d769091bfd19c0ca1ed8c","8863e09dcc318b1bb53f29754a0c5633->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","2.5164759165363648E-11","false","","8863e09dcc318b1bb53f29754a0c5633->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.7133923"
"correl_spearman","48.80000000000023","","copresence","8863e09dcc318b1bb53f29754a0c5633->f60673f4c1033f85200dd6590e068a08","8863e09dcc318b1bb53f29754a0c5633->f60673f4c1033f85200dd6590e068a08=correl_spearman","2.5164759165363648E-11","false","","8863e09dcc318b1bb53f29754a0c5633->f60673f4c1033f85200dd6590e068a08=correl_spearman","0.7133923"
"correl_spearman","62.66666666666626","","copresence","70acc146c06ce4dfd38c8b63293a98fc->0104bd43ee50519180b2940a08e495f8","70acc146c06ce4dfd38c8b63293a98fc->0104bd43ee50519180b2940a08e495f8=correl_spearman","2.5164759165363648E-11","false","","70acc146c06ce4dfd38c8b63293a98fc->0104bd43ee50519180b2940a08e495f8=correl_spearman","0.7133923"
"correl_spearman","62.66666666666626","","copresence","70acc146c06ce4dfd38c8b63293a98fc->06eb3ddd0bb09e61c6351c962d5e82f6","70acc146c06ce4dfd38c8b63293a98fc->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","2.5164759165363648E-11","false","","70acc146c06ce4dfd38c8b63293a98fc->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","0.7133923"
"correl_spearman","34.0","","copresence","8580cbddd75d8e3d29e0f45c8959ad95->794dae1a6d7dc50ca213a647fd7a7c51","8580cbddd75d8e3d29e0f45c8959ad95->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","1.3379519714362686E-11","false","","8580cbddd75d8e3d29e0f45c8959ad95->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","0.71957923"
"correl_spearman","2.0","","copresence","ce0944243c4eccb6a861497a579f64d1->99c355eb798d9ecb8322cb4a870b974b","ce0944243c4eccb6a861497a579f64d1->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","8.195111256270593E-12","false","","ce0944243c4eccb6a861497a579f64d1->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","0.7242473"
"correl_spearman","1267.0","","copresence","4675acbec5a9f3dfe86a480b397786f0->b97fba42253c222a0c858a4812411cbe","4675acbec5a9f3dfe86a480b397786f0->b97fba42253c222a0c858a4812411cbe=correl_spearman","0.0","false","","4675acbec5a9f3dfe86a480b397786f0->b97fba42253c222a0c858a4812411cbe=correl_spearman","0.80908604"
"correl_spearman","374.9999999999999","","copresence","4675acbec5a9f3dfe86a480b397786f0->33e5c248c2277dcbf5bdde04bdcd25d8","4675acbec5a9f3dfe86a480b397786f0->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","0.0","false","","4675acbec5a9f3dfe86a480b397786f0->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","0.80908604"
"correl_spearman","532.7999999999993","","copresence","4675acbec5a9f3dfe86a480b397786f0->fbfca3f39fee3d42c420e6f093cacf11","4675acbec5a9f3dfe86a480b397786f0->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","2.5164759165363648E-11","false","","4675acbec5a9f3dfe86a480b397786f0->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","0.7133923"
