"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->a300eb90de4cdadd02f6710de5e2ba38","294c741af57b629b819cf9aabcdca045->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","1.0"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->641c1f794c1529c93f098de1b335452f","294c741af57b629b819cf9aabcdca045->641c1f794c1529c93f098de1b335452f=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->641c1f794c1529c93f098de1b335452f=correl_spearman","1.0"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->45e9ed432fd077d7c5bb3a7e2b1a8fba","294c741af57b629b819cf9aabcdca045->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","1.0"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->a086a17dc01da8e8f747d98447ed5d39","294c741af57b629b819cf9aabcdca045->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","1.3322676295501878E-15","false","","294c741af57b629b819cf9aabcdca045->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.71145825"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->ce60f95da6367a9519df5b8b2a3b3f2d","294c741af57b629b819cf9aabcdca045->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","1.0"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","1.0"
"correl_spearman","","copresence","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863=correl_spearman","1.0"
"correl_spearman","","copresence","d0aa3bf9a9e0a77d60f3a77265e490b6->65f695d6b5edc3d0bb8f2cb7c8e5427e","d0aa3bf9a9e0a77d60f3a77265e490b6->65f695d6b5edc3d0bb8f2cb7c8e5427e=correl_spearman","0.0","false","","d0aa3bf9a9e0a77d60f3a77265e490b6->65f695d6b5edc3d0bb8f2cb7c8e5427e=correl_spearman","0.80100617"
"correl_spearman","","copresence","d0aa3bf9a9e0a77d60f3a77265e490b6->4854bd8a5c472afbbbd1fbd4aebbc85f","d0aa3bf9a9e0a77d60f3a77265e490b6->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","1.3322676295501878E-15","false","","d0aa3bf9a9e0a77d60f3a77265e490b6->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","0.71145825"
"correl_spearman","","copresence","d0aa3bf9a9e0a77d60f3a77265e490b6->87422f2c0f25f2619d124bf00db577ec","d0aa3bf9a9e0a77d60f3a77265e490b6->87422f2c0f25f2619d124bf00db577ec=correl_spearman","1.3322676295501878E-15","false","","d0aa3bf9a9e0a77d60f3a77265e490b6->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.71145825"
"correl_spearman","","copresence","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6=correl_spearman","0.0","false","","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6=correl_spearman","0.81139909"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->a086a17dc01da8e8f747d98447ed5d39","7941373d058b79d735b9fe2e062c8b9b->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","1.3322676295501878E-15","false","","7941373d058b79d735b9fe2e062c8b9b->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.71145825"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->ce60f95da6367a9519df5b8b2a3b3f2d","7941373d058b79d735b9fe2e062c8b9b->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","1.0"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","1.0"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863=correl_spearman","1.0"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->a300eb90de4cdadd02f6710de5e2ba38","7941373d058b79d735b9fe2e062c8b9b->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","1.0"
"correl_spearman","","copresence","7941373d058b79d735b9fe2e062c8b9b->45e9ed432fd077d7c5bb3a7e2b1a8fba","7941373d058b79d735b9fe2e062c8b9b->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","1.0"
"correl_spearman","","copresence","c6d4356dfc175a69279d5bff2a0a3081->edab8890908d6158f898b035df4199aa","c6d4356dfc175a69279d5bff2a0a3081->edab8890908d6158f898b035df4199aa=correl_spearman","0.0","false","","c6d4356dfc175a69279d5bff2a0a3081->edab8890908d6158f898b035df4199aa=correl_spearman","1.0"
"correl_spearman","","copresence","c6d4356dfc175a69279d5bff2a0a3081->5aa11e8d044ec69c4df350bd373d43f0","c6d4356dfc175a69279d5bff2a0a3081->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.0","false","","c6d4356dfc175a69279d5bff2a0a3081->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","1.0"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->5aa11e8d044ec69c4df350bd373d43f0","5e2de2275c3789c8ce87f00dd578c5a8->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","1.0"
"correl_spearman","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->c6d4356dfc175a69279d5bff2a0a3081","5e2de2275c3789c8ce87f00dd578c5a8->c6d4356dfc175a69279d5bff2a0a3081=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->c6d4356dfc175a69279d5bff2a0a3081=correl_spearman","1.0"
"correl_spearman","","copresence","fadb4f67c921e8dcf3d1ab7f1bcbaabb->2702d2615664b4d5cf93237d413cc9c1","fadb4f67c921e8dcf3d1ab7f1bcbaabb->2702d2615664b4d5cf93237d413cc9c1=correl_spearman","0.0","false","","fadb4f67c921e8dcf3d1ab7f1bcbaabb->2702d2615664b4d5cf93237d413cc9c1=correl_spearman","1.0"
"correl_spearman","","copresence","fadb4f67c921e8dcf3d1ab7f1bcbaabb->a60c47c14d421d6fc1491742648bfe31","fadb4f67c921e8dcf3d1ab7f1bcbaabb->a60c47c14d421d6fc1491742648bfe31=correl_spearman","0.0","false","","fadb4f67c921e8dcf3d1ab7f1bcbaabb->a60c47c14d421d6fc1491742648bfe31=correl_spearman","1.0"
"correl_spearman","","copresence","fadb4f67c921e8dcf3d1ab7f1bcbaabb->1f0b50f8d81f2dd093a91fecba21bd21","fadb4f67c921e8dcf3d1ab7f1bcbaabb->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","0.0","false","","fadb4f67c921e8dcf3d1ab7f1bcbaabb->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","1.0"
"correl_spearman","","copresence","fadb4f67c921e8dcf3d1ab7f1bcbaabb->d5e6f595845b2ff2c94414f583d372ae","fadb4f67c921e8dcf3d1ab7f1bcbaabb->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","0.0","false","","fadb4f67c921e8dcf3d1ab7f1bcbaabb->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","1.0"
"correl_spearman","","copresence","70f115d154646a3be05ac7eb15e1d6c3->67ee6992f6c52a18308c3dbd4d36c22d","70f115d154646a3be05ac7eb15e1d6c3->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","1.3322676295501878E-15","false","","70f115d154646a3be05ac7eb15e1d6c3->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","0.71145825"
"correl_spearman","","copresence","f53b9351e7f51d4862e05aded2160534->67ee6992f6c52a18308c3dbd4d36c22d","f53b9351e7f51d4862e05aded2160534->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","0.0","false","","f53b9351e7f51d4862e05aded2160534->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","1.0"
"correl_spearman","","copresence","f53b9351e7f51d4862e05aded2160534->361a14873bcdaeabbc30e869717ba2ba","f53b9351e7f51d4862e05aded2160534->361a14873bcdaeabbc30e869717ba2ba=correl_spearman","0.0","false","","f53b9351e7f51d4862e05aded2160534->361a14873bcdaeabbc30e869717ba2ba=correl_spearman","1.0"
"correl_spearman","","copresence","f53b9351e7f51d4862e05aded2160534->70f115d154646a3be05ac7eb15e1d6c3","f53b9351e7f51d4862e05aded2160534->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","1.3322676295501878E-15","false","","f53b9351e7f51d4862e05aded2160534->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","0.71145825"
"correl_spearman","","copresence","ed08512ea6884263842efdef21c2dc4e->0bebec29f8f82e2007caa25899aa2880","ed08512ea6884263842efdef21c2dc4e->0bebec29f8f82e2007caa25899aa2880=correl_spearman","1.3322676295501878E-15","false","","ed08512ea6884263842efdef21c2dc4e->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.71145825"
"correl_spearman","","copresence","ed08512ea6884263842efdef21c2dc4e->3e0ad404dad7d38874a0ced0977afc4c","ed08512ea6884263842efdef21c2dc4e->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","1.3322676295501878E-15","false","","ed08512ea6884263842efdef21c2dc4e->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.71145825"
"correl_spearman","","copresence","ed08512ea6884263842efdef21c2dc4e->73166f226f3c22c638f4ef8e33fbcca6","ed08512ea6884263842efdef21c2dc4e->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","1.3322676295501878E-15","false","","ed08512ea6884263842efdef21c2dc4e->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","0.71145825"
"correl_spearman","","copresence","ed08512ea6884263842efdef21c2dc4e->9ca38cea75b96ad0741c8adf19b85e64","ed08512ea6884263842efdef21c2dc4e->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.3322676295501878E-15","false","","ed08512ea6884263842efdef21c2dc4e->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.71145825"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->73166f226f3c22c638f4ef8e33fbcca6","0c2be0135248e2b367a983b17347e951->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","1.3322676295501878E-15","false","","0c2be0135248e2b367a983b17347e951->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","0.71145825"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->70b8cd20ca663ea469e83607908eef8a","0c2be0135248e2b367a983b17347e951->70b8cd20ca663ea469e83607908eef8a=correl_spearman","1.3322676295501878E-15","false","","0c2be0135248e2b367a983b17347e951->70b8cd20ca663ea469e83607908eef8a=correl_spearman","0.71145825"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->2878e99ba03722468ba455e69dc8bb75","0c2be0135248e2b367a983b17347e951->2878e99ba03722468ba455e69dc8bb75=correl_spearman","0.0","false","","0c2be0135248e2b367a983b17347e951->2878e99ba03722468ba455e69dc8bb75=correl_spearman","0.82129115"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->d088d352063d1014c76cc39ffbe54824","0c2be0135248e2b367a983b17347e951->d088d352063d1014c76cc39ffbe54824=correl_spearman","1.3322676295501878E-15","false","","0c2be0135248e2b367a983b17347e951->d088d352063d1014c76cc39ffbe54824=correl_spearman","0.71145825"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->0bebec29f8f82e2007caa25899aa2880","0c2be0135248e2b367a983b17347e951->0bebec29f8f82e2007caa25899aa2880=correl_spearman","1.3322676295501878E-15","false","","0c2be0135248e2b367a983b17347e951->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.71145825"
"correl_spearman","","copresence","0c2be0135248e2b367a983b17347e951->ed08512ea6884263842efdef21c2dc4e","0c2be0135248e2b367a983b17347e951->ed08512ea6884263842efdef21c2dc4e=correl_spearman","0.0","false","","0c2be0135248e2b367a983b17347e951->ed08512ea6884263842efdef21c2dc4e=correl_spearman","1.0"
"correl_spearman","","copresence","c8cb8655c9549d2b2aa8ade993c0c855->6f67651496d207d54d92bcac72a20539","c8cb8655c9549d2b2aa8ade993c0c855->6f67651496d207d54d92bcac72a20539=correl_spearman","0.0","false","","c8cb8655c9549d2b2aa8ade993c0c855->6f67651496d207d54d92bcac72a20539=correl_spearman","1.0"
"correl_spearman","","copresence","c8cb8655c9549d2b2aa8ade993c0c855->9d013757b3a26114cad6374303ee51db","c8cb8655c9549d2b2aa8ade993c0c855->9d013757b3a26114cad6374303ee51db=correl_spearman","1.3322676295501878E-15","false","","c8cb8655c9549d2b2aa8ade993c0c855->9d013757b3a26114cad6374303ee51db=correl_spearman","0.71145825"
"correl_spearman","","copresence","c8cb8655c9549d2b2aa8ade993c0c855->774806d208435210f6ca7b272239395c","c8cb8655c9549d2b2aa8ade993c0c855->774806d208435210f6ca7b272239395c=correl_spearman","0.0","false","","c8cb8655c9549d2b2aa8ade993c0c855->774806d208435210f6ca7b272239395c=correl_spearman","1.0"
"correl_spearman","","copresence","c8cb8655c9549d2b2aa8ade993c0c855->67d6027436c38101cc447913ae188817","c8cb8655c9549d2b2aa8ade993c0c855->67d6027436c38101cc447913ae188817=correl_spearman","0.0","false","","c8cb8655c9549d2b2aa8ade993c0c855->67d6027436c38101cc447913ae188817=correl_spearman","1.0"
"correl_spearman","","copresence","878d4e9cab56d2f80d6b97adaab3259d->07349a3d457b346ae18fea9a99e78b87","878d4e9cab56d2f80d6b97adaab3259d->07349a3d457b346ae18fea9a99e78b87=correl_spearman","1.3322676295501878E-15","false","","878d4e9cab56d2f80d6b97adaab3259d->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.71145825"
"correl_spearman","","copresence","878d4e9cab56d2f80d6b97adaab3259d->6f67651496d207d54d92bcac72a20539","878d4e9cab56d2f80d6b97adaab3259d->6f67651496d207d54d92bcac72a20539=correl_spearman","1.3322676295501878E-15","false","","878d4e9cab56d2f80d6b97adaab3259d->6f67651496d207d54d92bcac72a20539=correl_spearman","0.71145825"
"correl_spearman","","copresence","878d4e9cab56d2f80d6b97adaab3259d->c8cb8655c9549d2b2aa8ade993c0c855","878d4e9cab56d2f80d6b97adaab3259d->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","1.3322676295501878E-15","false","","878d4e9cab56d2f80d6b97adaab3259d->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","0.71145825"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->9c2436646967ad8a9a31f3b246f7ca51","ddfc82d97fda4a5dac26bc932a4895f8->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->892713e938d22419bbb1249213602e79","ddfc82d97fda4a5dac26bc932a4895f8->892713e938d22419bbb1249213602e79=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->892713e938d22419bbb1249213602e79=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->f04cc17c663aa4f38f0e5b814d665bf0","ddfc82d97fda4a5dac26bc932a4895f8->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->6fe405ea209d7f89dc7992608b0f65ef","ddfc82d97fda4a5dac26bc932a4895f8->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->81eaa05c867db4f8636eeaedfbbdc40c","ddfc82d97fda4a5dac26bc932a4895f8->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->dca79f0e85496b7b1fefe921cfd6db9a","ddfc82d97fda4a5dac26bc932a4895f8->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->d42dba576ea77f07188dc520d89cbb25","ddfc82d97fda4a5dac26bc932a4895f8->d42dba576ea77f07188dc520d89cbb25=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->d42dba576ea77f07188dc520d89cbb25=correl_spearman","1.0"
"correl_spearman","","copresence","ddfc82d97fda4a5dac26bc932a4895f8->256124514e53cbadcb1aeebf5fcf2e89","ddfc82d97fda4a5dac26bc932a4895f8->256124514e53cbadcb1aeebf5fcf2e89=correl_spearman","0.0","false","","ddfc82d97fda4a5dac26bc932a4895f8->256124514e53cbadcb1aeebf5fcf2e89=correl_spearman","1.0"
"correl_spearman","","copresence","e1b746ecf762ed757c49eba64ccda158->b47d33feed73d003a7579aa44384d1b4","e1b746ecf762ed757c49eba64ccda158->b47d33feed73d003a7579aa44384d1b4=correl_spearman","0.0","false","","e1b746ecf762ed757c49eba64ccda158->b47d33feed73d003a7579aa44384d1b4=correl_spearman","0.82154158"
"correl_spearman","","copresence","e1b746ecf762ed757c49eba64ccda158->a6eea2565ce119d3b99b40e1f5eead22","e1b746ecf762ed757c49eba64ccda158->a6eea2565ce119d3b99b40e1f5eead22=correl_spearman","0.0","false","","e1b746ecf762ed757c49eba64ccda158->a6eea2565ce119d3b99b40e1f5eead22=correl_spearman","0.85669692"
"correl_spearman","","copresence","c0ef931ccc04643f32390eb3e231cf19->fb8b07b8619a6970f399241ef0753763","c0ef931ccc04643f32390eb3e231cf19->fb8b07b8619a6970f399241ef0753763=correl_spearman","1.3322676295501878E-15","false","","c0ef931ccc04643f32390eb3e231cf19->fb8b07b8619a6970f399241ef0753763=correl_spearman","0.71145825"
"correl_spearman","","copresence","f7b199762f3cb44d56d95382615ff6d9->c0ef931ccc04643f32390eb3e231cf19","f7b199762f3cb44d56d95382615ff6d9->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","1.3322676295501878E-15","false","","f7b199762f3cb44d56d95382615ff6d9->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","0.71145825"
"correl_spearman","","copresence","b3fa3495b48bd1ade22161a7e93c51d0->070cc7cefe482682f056e340a569c569","b3fa3495b48bd1ade22161a7e93c51d0->070cc7cefe482682f056e340a569c569=correl_spearman","0.0","false","","b3fa3495b48bd1ade22161a7e93c51d0->070cc7cefe482682f056e340a569c569=correl_spearman","0.75811747"
"correl_spearman","","copresence","858cb4ac7906c23ff46fbdfb0a3da294->243c1b130a6c6d340907c792e4220612","858cb4ac7906c23ff46fbdfb0a3da294->243c1b130a6c6d340907c792e4220612=correl_spearman","0.0","false","","858cb4ac7906c23ff46fbdfb0a3da294->243c1b130a6c6d340907c792e4220612=correl_spearman","0.77780255"
"correl_spearman","","copresence","858cb4ac7906c23ff46fbdfb0a3da294->3431376795a43c80dd5e881d71b68da0","858cb4ac7906c23ff46fbdfb0a3da294->3431376795a43c80dd5e881d71b68da0=correl_spearman","0.0","false","","858cb4ac7906c23ff46fbdfb0a3da294->3431376795a43c80dd5e881d71b68da0=correl_spearman","0.82154158"
"correl_spearman","","copresence","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","0.0","false","","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","1.0"
"correl_spearman","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->7e3ffefd84725bcb023d920860d0ad49","2e1f22e0ab1c9ca2f846cdc80b5b2218->7e3ffefd84725bcb023d920860d0ad49=correl_spearman","0.0","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->7e3ffefd84725bcb023d920860d0ad49=correl_spearman","1.0"
"correl_spearman","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->70920d1cadf58828288d32e156d53cd8","2e1f22e0ab1c9ca2f846cdc80b5b2218->70920d1cadf58828288d32e156d53cd8=correl_spearman","0.0","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->70920d1cadf58828288d32e156d53cd8=correl_spearman","1.0"
"correl_spearman","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->b0db200f676c4a0ddf7f1999eb3103c7","2e1f22e0ab1c9ca2f846cdc80b5b2218->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","0.0","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","1.0"
"correl_spearman","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->7d40931bb63c7feb57b43a057ae648c2","2e1f22e0ab1c9ca2f846cdc80b5b2218->7d40931bb63c7feb57b43a057ae648c2=correl_spearman","0.0","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->7d40931bb63c7feb57b43a057ae648c2=correl_spearman","1.0"
"correl_spearman","","copresence","1bc1c60c15982de9c2f315c752755b5a->a0658d6ca98ba12f82ae2202bf59809f","1bc1c60c15982de9c2f315c752755b5a->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","1.3322676295501878E-15","false","","1bc1c60c15982de9c2f315c752755b5a->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","0.71145825"
"correl_spearman","","copresence","1bc1c60c15982de9c2f315c752755b5a->0bebec29f8f82e2007caa25899aa2880","1bc1c60c15982de9c2f315c752755b5a->0bebec29f8f82e2007caa25899aa2880=correl_spearman","1.3322676295501878E-15","false","","1bc1c60c15982de9c2f315c752755b5a->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.71145825"
"correl_spearman","","copresence","1bc1c60c15982de9c2f315c752755b5a->9ca38cea75b96ad0741c8adf19b85e64","1bc1c60c15982de9c2f315c752755b5a->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.3322676295501878E-15","false","","1bc1c60c15982de9c2f315c752755b5a->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.71145825"
